,label,filename,total,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0
57,AtlanticSalmon,Salmon_Fillet_210825115633.mzML,12752.991513698513,0.0,5.055198669433594,197.68058598041532,9.598818898200989,73.61447171370187,13.501601815223694,187.4555917282899,34.63367956876755,22.44893789291382,35.082695841789246,42.45846678813298,34.44307607412338,516.7790135411989,219.3514077484608,132.97117640773456,112.70164066240903,82.59038046002388,178.25477282007537,131.64292320807778,708.6149809150468,129.00005372611304,303.3040430812609,222.56561716742928,93.5047511110703,105.1004341562589,160.54371330184597,118.7912009914716,405.7206982509915,195.61064504569484,128.91232740141098,105.26727463508408,114.55409901298228,110.61870050154204,196.9582284222993,180.6230291853649,117.1446848287469,143.73133138587207,123.72428508046988,125.66435482241803,144.39168020496297,148.05905312301877,130.13620973640965,122.64047845881136,124.78778806693025,118.6925390225855,130.3932801283068,119.49237271391206,127.79076008793253,127.8633152009691,122.0082116663456,123.48939642239188,127.82375212808448,116.86724615835438,108.03622207149624,113.04518515496028,116.5560282390742,109.43974287424768,125.52725187235744,121.58573235732224,115.23151067967108,124.8915601005157,173.62401416093584,115.85419914027057,157.2687470005747,213.29127468559645,138.56843139306895,298.26444649460683,195.32374005667748,146.86411518647645,387.3156817029737,129.4767584474615,158.18758707046507,106.31647608522728,139.373611087695,107.0003070031694,111.4247460058757,126.7685602453751,119.32829030501463,109.63014639597093,104.83296432192364,123.3147685513524,110.50902360998964,115.41691351107188,116.66999153083276,115.94899622944246,123.41913288273508,119.41529630247564,111.0441385268047,117.66492647950096,121.90601997394413
58,AtlanticSalmon,Salmon_Fillet_210825115725.mzML,12081.545966485646,1.0533387660980225,0.0,84.84942984580994,6.006594777107239,39.30222451686859,10.20976746082306,155.7005558212598,14.685825526714323,21.248811781406403,28.804432213306427,33.42006797591846,27.39962410926819,473.12815813819566,176.4436130722364,92.88188788294792,114.00130216280618,78.68321308578764,148.07111865878102,147.69945257618315,659.1125764098434,137.37577501289428,313.0388897604885,215.8883055984974,109.82019211806002,92.39217300613724,144.071959904262,116.59839428975468,352.35426293375014,181.792928551918,117.19789397744906,107.3402900278568,128.06296404117631,117.8618660847819,221.62866245829872,152.5806104766471,120.73406865095336,118.108472607202,121.06529272624424,122.33480681459628,132.1789388223773,142.55658980139663,127.7127491869452,126.547932207679,123.10266430141432,120.59171300856843,131.43533287806085,125.59886492311009,119.0321395665063,116.80246903612498,120.38998242645036,120.62075207730136,123.6003216428889,121.58094214853789,127.452561157658,117.3844989810671,119.91324020728231,116.29412022658757,117.75453142192627,126.44748621663406,121.3201806995131,115.183546069974,157.53082347079186,116.47934797718408,165.10400609634226,210.2415261260745,132.02951147547702,288.5678900568345,191.19407076378064,139.4160738500983,338.937698069535,119.54480450782512,147.44294174651128,108.06645420463312,130.8488243040283,107.8203754320031,103.101558735399,107.33561900747029,104.43547634420888,111.69648874766295,100.93554353789676,120.47764842070286,110.52897510613714,117.31938893132735,107.18716711335712,121.70537171694964,105.49606135099653,111.10904240163543,129.1433344513178,133.7280618062783,127.67051990285924
59,AtlanticSalmon,Salmon_Fillet_210825115822.mzML,15903.031359313058,0.0,0.0,201.44938868284223,7.028633236885071,73.58899039030075,10.911032319068909,261.8891025384267,21.17305594682693,29.63371233145396,44.95138349135717,33.08255203564961,46.53506282965342,659.2224851423787,240.32613098820048,166.3663321415583,144.8167770837034,98.79591969705764,234.12434056316104,171.86563220520816,967.168108132245,160.53925911197587,360.1609958833171,288.31025762047085,126.99888978288288,117.26655497181982,208.6671338360934,151.49472422472064,513.01153686453,261.13084467308,148.9675689580895,130.30298667985298,161.09626280540255,138.23844834920905,299.32901329717254,223.56561833639853,143.25415042738118,167.17043022844524,142.39576127443996,168.98381239402863,171.23364113271236,173.5732770293478,158.39675582637864,157.83304038681683,158.53777322530487,156.3097236270943,151.80102321530916,149.9647439203565,155.98338140503412,180.19651202999407,134.96770461991667,134.13358848786456,138.0253732371554,146.7406705494438,163.6302707749872,158.16374425380437,142.57039935484335,141.75329912546135,151.9574986926663,158.2215778709576,152.4374823336127,161.71903379944845,207.2944862778225,150.7835470193951,203.6090206445984,265.96564347785267,163.59309361698308,393.1472793125937,239.32592101251925,190.86178205243357,466.8422929603216,162.87307801733888,193.1112134765452,122.3299997583179,187.8683608415495,128.85707024395208,141.4853283960668,168.9216020102324,128.66491199821343,129.80848157221362,135.6306159411631,147.79846605419823,144.63082095576434,138.62732087823133,133.94322371528006,148.48932862816352,128.88855769294506,145.3397603456291,131.36543598500594,129.39008511202934,151.62122694189847
60,AtlanticSalmon,Salmon_Fillet_210825115921.mzML,8079.132025118921,1.185818791389465,0.0,44.65633255243301,6.206430435180664,32.33759778738022,9.940898776054382,104.39833418528238,12.517483413219452,10.49542623758316,23.35884726047516,11.377515137195587,17.870829423268635,320.917675058047,124.1168141067028,62.29411800702413,72.82027853926023,46.59499737620354,93.56032393773395,86.2447633008162,440.6953260064126,72.81584095557531,209.15716610749564,151.68525446440492,69.15594084064166,57.35176362395287,99.75422596732776,64.7189161101977,269.5423803722101,120.78550344506898,72.21395105095138,69.25458619452658,92.28115805387498,70.45306110680103,128.38235702183516,106.95908446702865,76.44900101167815,88.9349425568467,96.06510824106988,77.52473907314595,100.92058112427355,100.78547711273032,88.4980850795905,82.46222688357034,81.59577123721441,96.31994076938857,93.40406613255304,78.36787658589228,83.52521812674546,85.9509126160826,79.43527610089099,70.00015297134719,72.52525315625326,82.76835798375191,64.49739660942365,65.82150651803093,80.95044443891162,82.76659045191037,67.8981463997137,83.28752368986606,76.97893509850616,79.9067939392158,116.18982749316427,70.76431193947792,105.91654498619693,143.80592599563184,79.8987436620188,181.90122283499736,119.62902150452138,89.32373686849124,268.68678385218,77.12969182218824,101.00805474567032,72.61630122093926,101.11376380002687,83.45889854468996,71.54309023164568,80.18686412374178,81.02247187424273,85.78177833784194,69.18990828891594,97.21906379972184,79.24579676834362,70.6725948539045,68.1109266936779,74.68975049664103,68.7492335857853,85.0770034770171,71.4382510787911,74.22498016556104,76.79615805073391
61,AtlanticSalmon,Salmon_Fillet_210825120020.mzML,10361.221131099644,0.0,0.0,114.25672698020936,3.501462459564209,31.84140014648437,2.3060306310653687,119.70475723346075,18.09393984079361,9.123382806777954,26.494797587394714,16.25897228717804,23.35167582829793,447.5194820548807,143.3118719259898,79.69160237908362,101.28331152002016,72.01623091101646,126.54695185025533,100.23858287930489,634.1149290773603,109.59523080587384,235.14611927072207,193.6567606230577,77.62372418443361,86.79544532299042,142.95578647312664,101.03798118375596,326.2886940749865,147.36165046067467,89.3251140984278,87.49433765827663,102.46478471557296,104.67853111690948,193.04410063089836,138.46400007993455,106.84542856329963,119.51299639656432,107.99944789111612,101.55405572709586,105.45562402279604,109.85809460268132,94.95517227905135,106.38729896247386,100.11826136183171,100.10200362915084,115.3272467934896,92.20732709850584,107.3380775331032,122.8164952666987,99.0110134297893,100.32106926554724,107.71587925685776,95.17748511135576,98.25911054828808,104.89215321384724,106.0111701803075,82.79078205454917,96.2516454962038,110.95544174062826,92.2696037962796,91.35310433393434,130.96205135181785,95.20037384430567,137.2247509404307,158.1339876994254,106.8375894151983,273.59228580456875,159.19592330441589,111.37294384189067,336.2135691868408,107.79030267449596,124.30285830357975,84.09646300290312,110.24925403356292,96.6308065692584,95.492615986438,104.29224674370556,82.20091962052716,95.7267545372248,92.74945430935377,102.57058446606,94.48499073088168,88.56623770310763,88.25092207463014,95.63198409539368,97.58610220338616,102.38393508087076,100.0920050705236,113.16990141655717,95.14495943406271
62,AtlanticSalmon,Salmon_Fillet_210825120117.mzML,13578.47115146288,0.0,0.0,233.31690907478333,7.734711408615112,40.5879932641983,26.133968591690063,168.8744539916515,18.456859409809116,25.38644905885061,31.365983764330544,38.38949579000473,29.04295724630356,508.0722523553031,182.6557002961636,126.27357606490452,121.56856842041016,83.72342125177384,159.19858386090823,138.0345055219673,758.7216560183537,126.2038913495484,291.3640945157834,262.5400197893854,93.621482101887,94.2572303811709,175.52436989110615,104.56573415583088,442.5183801425354,194.52795340390432,137.1369592612698,105.95836389859518,133.9865089639312,110.09233665045292,238.8834785996449,185.34137317477624,116.75218881846418,142.70993158892983,125.4257200035311,134.0578308975413,156.2299319243018,150.53653630165311,143.55038365991345,119.63408995152466,136.52891276563918,129.0067791536988,127.36056628459028,122.13409881822302,142.13593563471005,136.43297923528527,134.16797323633753,122.74635682853446,137.05840459407494,141.1518333616367,123.98515860405232,120.346339619207,138.67678910726937,114.68452372195743,123.1374323596084,139.72844458101116,139.0178290790552,124.71581067205506,208.08638927470813,127.20345161629444,202.00266621855948,243.5789702964061,143.18303202246213,358.82043002704523,219.6673790403689,155.78670698241748,454.9885537402971,124.51121414161864,174.05946619589352,137.37595514432778,155.51702944334883,114.3607119095575,121.92942177492476,145.84629800362242,123.72374198085387,117.44962188353784,113.0616335754916,131.068507567577,125.68393485311309,129.61711261177817,132.43844443490838,128.19230022217545,125.56274923961745,136.16743738057377,132.15783847244012,130.2634852303872,130.19366570592445
63,AtlanticSalmon,Salmon_Fillet_210825120212.mzML,7978.780128042673,0.0,0.0,53.35068488121033,0.0,13.874549090862274,7.673900842666626,95.0986915230751,5.372997879981995,12.831931114196776,21.54235088825226,13.66495829820633,9.262867093086244,344.61186102032656,98.61243731776877,77.0740935007731,71.46579584678014,47.04202565550804,83.59947033723195,77.83548355102539,434.2802865590368,73.72620313763619,222.1956903349785,154.50660686890285,62.73258924086889,71.9954919219017,118.73021332820257,63.64603660305342,245.1795610797784,136.88381064108438,97.24196031405812,80.99894105195999,78.51484428842862,70.48678116798402,173.27866585680417,108.25867871982712,78.3045894185702,90.85174735273634,79.37540962100029,73.41395228803158,91.2601118324768,105.60708797276018,80.7426093078795,81.77987702091536,79.1835199400073,73.07903927067913,81.97238267802057,85.64595198049433,86.39144396611623,81.09793524628593,70.93525824944179,78.05369560803686,78.28329946696758,80.05729730583371,71.33716564973196,73.52273421968734,75.62557815313339,70.23547760778004,82.49298316836355,73.4988819943534,83.0198168164208,80.30995941599468,108.81686384904953,73.03925706053536,95.7493937199078,129.347048942863,75.71412536501884,192.37023949617088,117.60941770001064,97.47046811878678,241.96072430071385,69.8236593777225,96.54886037593796,61.16455355584621,93.98016945473734,62.22055922547976,74.60018436085609,80.51367099540575,72.06935412415436,81.05385893138627,75.11669297814369,71.2598176151514,66.390719355288,80.46480881373088,73.06677470509968,80.50693631446552,84.4171456192221,70.02483594346614,81.54412361213139,78.65415918495918,81.6334394392513
64,AtlanticSalmon,Salmon_Fillet_210825120316.mzML,16989.634071660766,0.0,1.4490344524383545,208.6942496299744,8.514613032341003,53.708685874938965,7.9197404980659485,281.792844414711,24.58137190341949,18.10267144441605,45.36973925431569,33.13588750362396,46.6258362531662,615.5638680844081,241.4518070419629,149.7406088411808,139.9256385615894,104.5969088991483,188.5967124007997,181.5006082182839,799.6745813453481,170.68466679780255,368.2341079193922,265.0143558495101,130.38163016268183,131.75163257036888,203.49349777216,149.83315218881006,511.6500426658865,282.39863458985366,164.87096302102478,150.0115165402492,156.67052755109847,149.06626330849323,283.6793420188913,236.27723229865063,166.79378461752617,187.7419824943656,151.80132173441706,184.33551703956385,194.2667394917163,197.52065611197835,162.93190262810063,186.97116443193147,190.16695538735576,170.4599990341226,184.8052320508257,178.5434595625895,188.7929806794912,189.13603431361844,186.31081579649253,169.94590704171426,178.68148787869262,187.70357913699587,165.0450274764072,166.02363802554115,179.0303720993655,150.07821683915392,177.39718871916097,187.4981319720224,180.94479528790689,179.7449811696619,244.47424596957055,160.43818441509856,228.8551071274332,301.61859975114874,199.66003225497784,411.59302005742006,266.30606491868883,204.6401971411567,473.4527471242701,180.6003828119664,221.4736708641053,149.01212778309036,185.4162207794653,167.43712469830055,154.83937346408894,189.8097943185268,152.90213893842903,157.7927209620911,142.56454444859193,180.6897159038082,150.1488894968193,160.95803280342886,152.09023645108655,162.9299732615852,164.93611495621275,164.4772527744201,169.12572442687156,178.46916035356983,165.28782947482745
65,AtlanticSalmon,Salmon_Fillet_210825120417.mzML,18397.978279062478,1.206674337387085,2.3222938776016235,275.0456625819206,7.008489727973938,48.5759294629097,17.764062464237213,281.9746941030026,21.57119017839432,35.146099627017975,68.34561745325723,39.76156349976858,46.38918777306874,707.3630264940717,280.48281828363736,151.26296895345052,163.10150835854665,109.21553776292572,235.42678785040263,221.03107594975407,1019.5246037746234,181.6897928601693,421.2148461494999,281.5147050162157,129.2345366402751,134.14872926062063,211.52655193063003,143.54626880950394,624.1908229329799,250.5781727937479,168.0760989380734,141.75004326261228,169.12388419419054,153.6798637258628,325.3905916460924,260.6413310304004,159.37797101575228,199.05279528862897,168.61216467335112,198.950739798354,220.77371805942852,218.5120028008673,176.85234844404636,180.32591764200995,182.5651895454651,183.7860359112637,182.04552089210287,191.1151864213689,184.7184562008188,187.01949017916584,173.89302511095656,167.16332297244287,181.78795926269856,181.7951502226261,186.92968159391936,176.77405307959944,191.21946462711472,181.94905308127227,197.75179968444476,208.76501134578535,180.12994907264414,185.79914287378608,245.10776221376307,181.45666808765085,271.3297895144726,332.8098057387324,214.21484353860137,504.1831975058087,287.1281869385064,230.32763921561693,484.23935416505975,173.44841733993636,223.33536530516795,156.90834602535114,212.70898345824963,158.4378492772235,156.23333394381217,199.71229751134163,170.3660285375894,171.0469905272432,161.29189989217605,174.4453081961834,162.19903281893465,155.2236271652609,162.02399192175048,161.23969657189318,162.26487321699253,161.574362928845,178.6093458880508,190.12811158853356,179.49198852498975
66,AtlanticSalmon,Salmon_Fillet_210825120547.mzML,11503.513053022089,0.0,3.750037670135498,99.78548455238342,13.900141954421995,40.28631317615509,13.206091284751892,122.21668465932208,16.64225685596466,16.162341237068176,30.17917093634605,29.531881868839264,28.957056442896526,400.7394308964411,140.96141370336213,104.03430543740592,93.1300499632245,81.71261609168279,154.3673846979936,95.88528080894834,504.7063187091124,107.72905239675728,240.6085269221238,196.3045640410412,82.02909238650686,88.8864316693374,152.7046563379821,112.09742458562056,319.10728097501254,171.38680536354343,116.78780708128495,101.55510858060823,119.47851900784742,110.33004566151943,188.4581982775813,165.21996130187145,118.16588049915872,120.81605364954662,110.29058533424428,121.75136877118597,127.93438986057326,145.6519017413022,131.50680122980995,111.48473877779077,121.49677769797184,122.05613150554044,129.65680695389,103.96029870330342,128.95149613562086,119.05456066281678,101.08677752003784,103.28685735558275,114.5928708479518,112.71701992087895,120.39775687404094,97.50847089044632,119.50177734915226,110.65203349192936,114.57108096735818,125.74159110570795,100.62529727017122,126.86116445774124,166.97345192351986,123.56671535057512,176.59524961184886,209.78076856283823,114.04067247514683,322.2986015124109,191.73003748302685,148.69360524075373,406.0079300066738,120.32012175279002,147.60623011863424,91.7778154471564,143.32089988082694,113.93994651678064,100.44514588912328,119.82067398495144,107.8628180367606,110.947147643235,113.9154305961397,118.74729957977932,109.19216913377484,103.03314522575336,110.19340874581113,113.24848845598534,115.8202314393861,112.23644558588664,111.24437302710515,130.0313944839769,126.96461020258688
67,AtlanticSalmon,Salmon_Fillet_210825120641.mzML,10782.370139543144,0.0,2.7420510053634644,117.05343478918076,3.585012197494507,32.26975750923157,12.769103586673737,141.20534419020018,12.433257222175598,21.39297503232956,26.2126655181249,22.876616418361664,29.525398045778275,431.4180527934007,144.08468041817346,83.35872184832891,87.24382343490917,65.35510239005089,149.47438769766262,100.10161039431888,586.4002931288312,96.49876838255496,254.26763564972651,168.7508384701751,87.6582287822451,77.60773798719286,126.27972338828774,93.27195761913345,360.71560302480816,152.2556177980843,116.0555686936492,103.29422421937898,105.1600689657624,104.11049421240408,203.3419975197505,157.72612611977826,92.24985552151053,113.0172394777101,102.56847089046524,87.24014415509171,113.8138491279549,130.68312872283988,114.38733649698516,108.28922256997652,101.29313755177316,113.247705399517,120.07957543087386,111.07150574525195,113.77994138948502,112.56781137462644,102.86988703201688,109.44314319666846,105.48778096976734,100.3756934913851,112.96127521055084,107.71919887042236,108.05730181569488,109.92536811800232,107.22265889171572,117.44272434843911,100.25255407378788,114.8408372203036,146.06052086551983,93.69801424557254,147.92495214527565,173.264980810928,127.88863747129363,267.7636189203499,161.60112281857974,115.69690577804096,355.74268320226486,106.57485586958272,134.6756860685727,78.88942493294911,133.47973099620572,95.52172627160472,93.87008518434706,111.2138068514684,97.12738831681864,95.90787162425973,95.8597130430596,102.96276560737977,106.6739966390066,95.10396186723597,95.96447255313396,100.79898009352269,100.13604679807786,101.33690372775555,118.6766717949084,108.8690219362577,111.70136756283458
68,AtlanticSalmon,Salmon_Fillet_210825120732.mzML,9297.230438613957,1.0119895935058594,1.024395227432251,71.31566095352173,3.601678252220154,29.83611285686493,3.758343458175659,123.81544049580891,9.708452463150024,11.582940578460692,21.757787942886356,18.681848406791687,23.36234951019287,371.22613091866185,118.28586758772532,59.392363127072656,85.18523596723875,48.69276165962219,118.30849898258845,111.6222990084262,528.2113037994928,112.9087767950126,257.75097194247775,266.89016924599804,88.91617832794077,60.16570060451826,113.82930593774432,90.69370108842853,292.0437768090812,146.51798921596438,98.72317139222508,75.76684988793873,80.75248729785284,84.72404626082805,193.0049687347715,135.4971994198504,93.74711216148876,89.06963789094061,96.49752664499812,82.57026014914588,115.9636302999561,108.42384266778504,95.16343259054516,96.3612925878593,100.6592397142024,79.61794941259755,95.6716151274386,89.23704901848521,98.99346356117536,92.998456942704,81.8595750387226,87.60031580924989,82.54335603420697,89.73983567953111,101.724904161124,88.15820854736698,95.65159741867156,76.56691874005493,91.5234831060209,96.21895799211094,80.37110401831922,96.0847644276562,129.06709492910989,92.56035026221994,121.76831473058778,150.8109244520229,81.58015976079872,225.1223699077599,134.17448122894007,106.7133163196227,267.3491136169622,85.9803149048298,117.04280874880531,85.26984831350191,103.6816771650125,90.68428412079813,71.10046866791589,86.81073395311833,85.9497427846704,79.78906412720681,89.2850867861793,76.79588375512569,73.66900654473002,80.47568068419183,78.0411227124078,91.07906769088338,87.18655394017695,85.15738457317474,84.57545715778593,95.3393974392187,78.58644584336925
69,AtlanticSalmon,Salmon_Fillet_210825120824.mzML,9106.1847167459,0.0,1.075881838798523,72.53894650936127,3.668341040611267,32.01688802242279,5.725813865661621,145.29933949311572,14.701637148857117,14.410719513893127,23.917357206344604,12.682060718536375,7.209650933742523,396.7075111201832,123.92910404205324,68.57600943247478,70.25137494007745,60.36630743741989,111.8715981721878,91.64614548881848,505.9645514786244,109.73480416394416,215.8849024681818,158.2881270766258,83.6434440791607,63.29510899384817,105.67229651837124,95.13384473721187,296.59284570936165,163.94311623473965,104.92094607750576,93.65671394268672,85.70957632079012,84.82164232830208,169.39164718592926,124.85730316420911,93.69314895470936,97.63238379926908,87.96895740826925,94.21366796280658,96.0142414437873,94.48085001957794,86.11509844887826,97.41237222817207,87.12443252603214,88.86832966241572,97.92865285859224,97.23341531592703,89.27127627068096,104.14013749247503,80.89657072197825,89.56264891794748,80.86741781007677,80.92455499668915,81.85396916610854,88.0775673562572,98.99831111899448,91.39724671916356,81.01631202328774,86.22319441068741,82.02783852333113,93.6710825193496,117.8756115112986,91.64854306341248,120.27742545845965,142.30146968639087,105.48397955426152,214.13329189437377,127.28762544289468,102.0775414493822,260.85733362904614,78.6135858619497,112.3214776554278,76.52548561692238,100.68911422041676,77.3826753336759,85.95615375439324,86.24691364935467,85.0695333625589,93.91861951280208,74.2304720679919,89.28525365203149,90.23542964742296,84.74423981308938,87.78299767247269,83.90448563808488,86.81523440366699,83.39451492201715,91.22941734379246,97.02379066215622,93.15326418663774
70,AtlanticSalmon,Salmon_Fillet_210825120920.mzML,7946.612240692977,0.0,2.1627084016799927,29.30493801832199,1.0092653036117554,14.085728764533997,2.939638614654541,104.4734078248342,10.048381924629211,6.564268410205841,22.28754138946533,11.160334289073944,17.513751327991486,332.00074409246446,115.88640919923782,71.15478003025056,71.23068005641302,52.02838827172915,85.04251259565355,92.9265770117442,484.2938815395037,81.72643609046935,205.39703424175576,152.46725073059403,65.1548663775126,53.63082940379779,94.84859679142636,61.86022799412408,240.9871846369808,128.95602848728498,78.93011515835921,68.61077355941137,88.92244913578033,67.6196290353934,135.9446593623786,108.15543136397996,70.11126011013984,87.59818749087198,73.4139554520448,78.90330745606195,93.75006830153012,93.15409165365358,81.20520109023369,83.27960857195514,76.7074675574189,69.48944256759825,89.54858710623922,77.51499156951903,90.28264024721253,74.94150432234719,69.17422673106194,77.79247270283246,63.173490061362585,82.02807792765755,75.11020819525868,71.6498191912969,85.89737348811967,75.41640492933135,82.1654645319496,81.16010976561478,80.6096848165705,69.95094630391826,100.69395303151224,82.4902750680844,116.61486855347952,132.1773911456267,86.1938350989705,210.45629292580728,127.30159003773292,97.46111679318408,239.67706577082475,73.94988916629835,84.80264062527971,62.7781795036225,95.32680874807497,70.97854331731797,63.340858263061165,78.21733472432409,71.85936928987502,69.69172497036912,72.15884052458263,80.93542945129529,89.30715768323057,86.1233611947014,68.45624753733476,76.52623946326119,81.21672257099833,85.54003007695789,76.03090112734408,76.28072929410708,76.67080315867113
71,AtlanticSalmon,Salmon_Fillet_210825122243.mzML,11910.973725817874,0.0,3.189911723136902,94.36326938867568,4.772802352905273,38.13623046875,13.322494626045229,186.30552473664287,11.57339483499527,22.933261930942532,30.484180410703026,32.157832552989326,22.57331576347351,470.9152644963492,326.7302208820979,117.85950529575348,121.62874645136652,58.54003499093509,143.6507026142544,154.67271902362504,688.0589340417157,142.35491183224693,293.9879924305848,258.68342114455174,89.0967385235287,84.9557498520329,136.40203108366518,97.67376758967129,397.25990301299663,211.42515331781092,114.85710810645232,105.41321256425644,106.52603931285088,94.78905356989964,246.0178791061495,162.63390453714567,105.92238468896772,120.51318713190064,112.58356720880856,115.24527139129144,121.51698460189724,137.6826265486546,122.06752651111476,110.57965867601948,118.730885061669,118.87556813256052,126.623521637207,102.77188498972556,124.61106078586882,112.70168161020648,107.3035603314638,101.3212448882678,104.66611212108816,101.4675964275996,101.13288965924971,109.50474337919104,113.34261847687144,102.63975987440836,105.76268153505706,113.98663542660285,103.10788308200983,111.27528278746816,152.4419820189003,109.57214623486236,159.23488609734898,203.9365346478091,115.33796834042148,300.78462280463344,185.3862235251185,142.13921415517254,418.56285829901,109.3537002521547,159.00782886034398,88.77717615507898,125.78186489722084,94.02615417737464,91.62142589911926,121.85744357041123,94.71057144166072,101.99718681173492,90.06436938974589,102.651748661054,97.71250121153967,98.0512426576831,90.39182982711824,104.56268534499505,106.4542767047409,108.95453790019428,109.32109956807562,108.70490884774432,109.6927079822336
72,AtlanticSalmon,Salmon_Fillet_210825122452.mzML,12044.989202277526,0.0,2.135054111480713,136.17545127868652,3.6899889707565303,85.72729218006134,19.018205761909485,148.35446532567343,16.26241886615753,19.573102235794067,36.656739354133606,39.36902938286463,50.35611265897751,481.9430766542753,223.7814386169116,111.23421572446824,103.54841368993122,77.34402559938886,159.93998063745948,123.3705690364043,617.7620169358594,125.97544545474508,243.4987237918945,226.08885936211968,86.6102874447429,91.51466481302468,164.4561721874135,113.77747231835411,370.23184025929686,179.00180793816136,125.30681962839196,106.59961385145074,126.26802848922829,114.8817428991908,211.78198459247747,159.81925519709122,99.950611289639,137.60941311201407,108.9624492794275,122.58955610280944,127.35064025540198,134.08632185180036,117.7448554600042,111.42355606437675,108.57542679830205,111.5397310731946,115.79198696102412,111.493660512988,107.57655936138968,106.04440492226016,101.1722581510678,128.1777548248806,110.85287790669592,111.39247837085571,111.88315484222312,102.30986006832312,119.15313869804616,110.01178337695106,132.07829736513747,129.40109619103038,106.833301019617,119.26091868101608,162.4444624776405,110.83672301163747,170.19649509265915,222.55750918293336,133.86648317747904,339.846392453878,197.7339081492944,131.67574905403933,419.26545253749526,115.24257269000248,172.8559148241474,101.65212755075524,129.31423681289775,97.78350174543574,101.58684998433742,121.78461766167293,109.24241058164176,101.40734784957908,100.73291165658406,114.71566483887588,111.67569469798252,100.99857294537117,105.0266304903087,104.51381570635333,102.62117539730248,114.83002931617553,113.8802236372149,116.7269652283854,114.65435573619509
73,AtlanticSalmon,Salmon_Fillet_210825122539.mzML,10267.588921222536,0.0,0.0,63.494414925575256,2.732239007949829,42.76602536439896,8.127468585968018,96.08141883214314,10.62062382698059,12.22173523902893,16.490222990512848,29.33066302537918,22.81564517815908,374.1069608271122,232.61321568489075,101.91796289881071,73.66673530538876,62.75448572238286,116.46535280545557,103.34654686848322,517.94748087128,91.7591330428918,213.3187546488785,223.2517522275448,86.2926382780075,75.62082156538965,123.81591247911491,102.1693265279134,295.9624000482272,145.96851329008737,103.2957013858689,89.3064077312038,96.6749240875244,87.58748368564105,159.7829754418797,124.17687358752129,103.13523372080591,101.9926747648962,99.61331887685118,111.22430205600604,104.24547094191824,107.81006194660586,100.59903908088091,99.3231174484132,93.23228099562904,97.34486240006628,105.95584427307524,112.19257016792616,102.58115408250264,102.03884778727615,89.46823281702541,95.60979333491554,92.67537015487278,97.43924655762068,101.59682754018004,96.3453950307199,94.03104608953,93.33255253523632,96.30584058236506,106.466385275977,92.25292898700349,97.15226350071885,145.12933376157096,97.33153707025544,145.8736627752389,191.70781165966483,112.89481795065932,292.2893197164435,169.17843940457567,125.3311941662478,442.31941414541245,97.15508673910114,134.7404514804461,83.77583989292856,133.14939130329208,104.77697851567557,89.9036512385285,118.87059038868028,107.90326302959804,100.30788520133342,90.41441358554933,109.36499358869736,98.31507848837072,93.48671764069134,85.24550086307146,95.61052784005886,104.11546626251842,94.71307126654776,106.97356023447853,96.8237964593229,99.4396496169624
74,AtlanticSalmon,Salmon_Fillet_210825122628.mzML,8862.722905715433,0.0,0.0,88.78832507133484,3.899348258972168,78.69445937871933,15.853040397167206,85.08900779485703,12.342033505439758,21.85806357860565,10.057820916175842,20.425707578659058,12.284818768501282,393.0440076390902,179.7282521923383,77.92836168408394,74.84854375720025,48.05791726708412,126.13404665589331,85.59225252866744,429.3508611645017,101.85115092396738,169.74853151383854,185.42942854563395,77.05200825361976,61.4399666042555,126.92363425606774,89.53311247030894,269.31281426075907,128.80872366357417,87.92720634653453,83.70499007446423,91.37535869886004,81.508750218153,147.72328891569657,122.4118286891116,77.95416485156332,93.98861521927137,86.50739333430927,94.18594588107533,93.65324892813253,101.0289114883968,88.82646190845776,86.96567651459148,88.26895601900794,93.5811119107973,90.19386467645091,76.96177892528829,78.7902889079991,86.31688443521658,70.29247049533186,79.41455748601565,85.58260053651674,88.8420918115548,77.75989545782409,93.64119729201,74.73405420893714,77.55738867663202,80.3197168880985,84.72187032065695,75.5451484799385,88.06679715358075,101.43701170995124,78.70625199987775,126.87953449956008,163.55366127661296,88.13377964193857,213.99707503006567,151.5289419747534,102.50262625018756,341.7537977124318,75.66989088058472,124.491063982816,58.73359265043624,105.95798533090525,86.14366617259525,71.07958650560606,100.67661466797192,78.33295305910565,84.74945226623899,74.27000299692155,85.55956191676005,76.67002439271836,85.41185194310687,80.85393920540808,81.03205237189928,85.30493072328113,76.02028201676552,81.50012132028738,91.66962898231688,87.67427085453556
