label,filename,total,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,512.5,513.5,514.5,515.5,516.5,517.5,518.5,519.5,520.5,521.5,522.5,523.5,524.5,525.5,526.5,527.5,528.5,529.5,530.5,531.5,532.5,533.5,534.5,535.5,536.5,537.5,538.5,539.5,540.5,541.5,542.5,543.5,544.5,545.5,546.5,547.5,548.5,549.5,550.5,551.5,552.5,553.5,554.5,555.5,556.5,557.5,558.5,559.5,560.5,561.5,562.5,563.5,564.5,565.5,566.5,567.5,568.5,569.5,570.5,571.5,572.5,573.5,574.5,575.5,576.5,577.5,578.5,579.5,580.5,581.5,582.5,583.5,584.5,585.5,586.5,587.5,588.5,589.5,590.5,591.5,592.5,593.5,594.5,595.5,596.5,597.5,598.5,599.5,600.5,601.5,602.5,603.5,604.5,605.5,606.5,607.5,608.5,609.5,610.5,611.5,612.5,613.5,614.5,615.5,616.5,617.5,618.5,619.5,620.5,621.5,622.5,623.5,624.5,625.5,626.5,627.5,628.5,629.5,630.5,631.5,632.5,633.5,634.5,635.5,636.5,637.5,638.5,639.5,640.5,641.5,642.5,643.5,644.5,645.5,646.5,647.5,648.5,649.5,650.5,651.5,652.5,653.5,654.5,655.5,656.5,657.5,658.5,659.5,660.5,661.5,662.5,663.5,664.5,665.5,666.5,667.5,668.5,669.5,670.5,671.5,672.5,673.5,674.5,675.5,676.5,677.5,678.5,679.5,680.5,681.5,682.5,683.5,684.5,685.5,686.5,687.5,688.5,689.5,690.5,691.5,692.5,693.5,694.5,695.5,696.5,697.5,698.5,699.5,700.5,701.5,702.5,703.5,704.5,705.5,706.5,707.5,708.5,709.5,710.5,711.5,712.5,713.5,714.5,715.5,716.5,717.5,718.5,719.5,720.5,721.5,722.5,723.5,724.5,725.5,726.5,727.5,728.5,729.5,730.5,731.5,732.5,733.5,734.5,735.5,736.5,737.5,738.5,739.5,740.5,741.5,742.5,743.5,744.5,745.5,746.5,747.5,748.5,749.5,750.5,751.5,752.5,753.5,754.5,755.5,756.5,757.5,758.5,759.5,760.5,761.5,762.5,763.5,764.5,765.5,766.5,767.5,768.5,769.5,770.5,771.5,772.5,773.5,774.5,775.5,776.5,777.5,778.5,779.5,780.5,781.5,782.5,783.5,784.5,785.5,786.5,787.5,788.5,789.5,790.5,791.5,792.5,793.5,794.5,795.5,796.5,797.5,798.5,799.5,800.5,801.5,802.5,803.5,804.5,805.5,806.5,807.5,808.5,809.5,810.5,811.5,812.5,813.5,814.5,815.5,816.5,817.5,818.5,819.5,820.5,821.5,822.5,823.5,824.5,825.5,826.5,827.5,828.5,829.5,830.5,831.5,832.5,833.5,834.5,835.5,836.5,837.5,838.5,839.5,840.5,841.5,842.5,843.5,844.5,845.5,846.5,847.5,848.5,849.5,850.5,851.5,852.5,853.5,854.5,855.5,856.5,857.5,858.5,859.5,860.5,861.5,862.5,863.5,864.5,865.5,866.5,867.5,868.5,869.5,870.5,871.5,872.5,873.5,874.5,875.5,876.5,877.5,878.5,879.5,880.5,881.5,882.5,883.5,884.5,885.5,886.5,887.5,888.5,889.5,890.5,891.5,892.5,893.5,894.5,895.5,896.5,897.5,898.5,899.5,900.5,901.5,902.5,903.5,904.5,905.5,906.5,907.5,908.5,909.5,910.5,911.5,912.5,913.5,914.5,915.5,916.5,917.5,918.5,919.5,920.5,921.5,922.5,923.5,924.5,925.5,926.5,927.5,928.5,929.5,930.5,931.5,932.5,933.5,934.5,935.5,936.5,937.5,938.5,939.5,940.5,941.5,942.5,943.5,944.5,945.5,946.5,947.5,948.5,949.5,950.5,951.5,952.5,953.5,954.5,955.5,956.5,957.5,958.5,959.5,960.5,961.5,962.5,963.5,964.5,965.5,966.5,967.5,968.5,969.5,970.5,971.5,972.5,973.5,974.5,975.5,976.5,977.5,978.5,979.5,980.5,981.5,982.5,983.5,984.5,985.5,986.5,987.5,988.5,989.5,990.5,991.5,992.5,993.5,994.5,995.5,996.5,997.5,998.5,999.5
SHH - DAOY,MB SUBCU DOAY A1 DEC 12.raw,4053925.5,0.001291341,0.001435864,0.001365224,0.001172015,0.001027409,0.000893282,0.001071654,0.000953297,0.000901349,0.001058234,0.001169237,0.001124589,0.001141116,0.001309356,0.000863133,0.0010772,0.000962277,0.000840173,0.001095728,0.000987438,0.000831844,0.000705678,0.000829163,0.000748499,0.002675083,0.002441216,0.000844412,0.001455133,0.011724302,0.001362767,0.000775791,0.000723808,0.000971462,0.000994098,0.004920584,0.000956682,0.000627857,0.000690249,0.000706059,0.000695546,0.000756797,0.000578192,0.000609299,0.000692641,0.000608684,0.002205824,0.004914148,0.000879896,0.000587,0.000784902,0.000741026,0.000883626,0.000688725,0.000864796,0.000919846,0.000568427,0.000719337,0.000557615,0.00050001,0.000583994,0.000747917,0.000590909,0.00065582,0.000592334,0.000963406,0.000916084,0.000907089,0.000695743,0.001091871,0.000469825,0.00051925,0.000736452,0.000423658,0.000471608,0.000682116,0.001788362,0.000663308,0.000733117,0.000576972,0.000731143,0.000600282,0.000906296,0.000432177,0.000635821,0.0006909,0.000640018,0.000543245,0.000891292,0.000744071,0.001508908,0.000805639,0.000922563,0.001029104,0.000738977,0.000597405,0.000788864,0.000447654,0.000681129,0.000409062,0.000589576,0.000531484,0.00063309,0.00083006,0.001061616,0.001024656,0.001226602,0.000901189,0.000707006,0.001183648,0.000602238,0.000403472,0.000555968,0.000570435,0.000608793,0.000683042,0.000717453,0.00077111,0.000586089,0.001212902,0.000693773,0.000677246,0.000629882,0.000781095,0.001034857,0.000688672,0.000841354,0.000662269,0.000994065,0.000461035,0.000566981,0.000578452,0.000704593,0.000567384,0.000324254,0.000404068,0.000343276,0.000481342,0.000860538,0.000543903,0.000790468,0.000506995,0.001521227,0.000828145,0.000946983,0.000744464,0.000602528,0.000404714,0.000417019,0.000424997,0.000277076,0.000609053,0.001078324,0.00052726,0.001530133,0.000833911,0.007497516,0.001847962,0.000980038,0.002328531,0.001120284,0.000292744,0.000375315,0.000462885,0.000485185,0.000328348,0.001482357,0.000673825,0.000765586,0.000579906,0.000759134,0.000360683,0.001143492,0.000794585,0.000448208,0.000293983,0.000586645,0.000446974,0.000878285,0.000354782,0.009163277,0.002154208,0.010814009,0.002171079,0.008140239,0.001860905,0.000734851,0.000636601,0.000704434,0.00036879,0.00051518,0.000461456,0.000397834,0.000597076,0.000785042,0.000632566,0.000652731,0.000422883,0.000950708,0.000468452,0.000839927,0.000551317,0.000806379,0.000588565,0.011818051,0.002850541,0.004754187,0.003043224,0.003007208,0.001123544,0.001415135,0.000485058,0.000924659,0.000624086,0.000733857,0.000484592,0.001065425,0.000483198,0.000621183,0.000506243,0.000710546,0.000465968,0.000587825,0.000448578,0.000556991,0.000434147,0.000716498,0.00063603,0.005589139,0.002836387,0.002084743,0.001010231,0.003611858,0.001144323,0.000749644,0.000426377,0.000471075,0.000476624,0.000830047,0.000670308,0.000976752,0.000570389,0.000745517,0.000574628,0.000473368,0.002250041,0.000683165,0.00109398,0.000552695,0.000410511,0.000469624,0.000634442,0.000836858,0.000690356,0.001164188,0.000802004,0.001118425,0.000485579,0.000782737,0.00046126,0.000687712,0.00060896,0.000723425,0.000442473,0.000715197,0.000582028,0.000882478,0.000641773,0.000788323,0.000611599,0.000834501,0.000517244,0.000459124,0.000472258,0.000433407,0.000485903,0.001709324,0.000938302,0.000953147,0.000650967,0.000473478,0.00043406,0.000650995,0.000554798,0.000784217,0.000506099,0.000434964,0.000551811,0.000490899,0.000577188,0.001089129,0.000820431,0.00464959,0.001446775,0.00075757,0.000452288,0.00050777,0.000391829,0.00054569,0.000470252,0.000391659,0.000503074,0.001220126,0.000580533,0.001866949,0.000739514,0.000779782,0.000759511,0.000659114,0.000433407,0.000606401,0.000470061,0.00051015,0.000433154,0.000395423,0.0005578,0.002048686,0.000831704,0.005189265,0.001370931,0.004209503,0.001476168,0.000604371,0.000432649,0.000612616,0.000455857,0.000486367,0.000571987,0.000589553,0.000600265,0.000591912,0.000502353,0.00060349,0.000455483,0.000501366,0.000543948,0.000632044,0.000771256,0.000474232,0.000556827,0.002921418,0.000998597,0.001054728,0.000628288,0.000763012,0.000580258,0.000682888,0.000421443,0.000546768,0.000727553,0.000592759,0.000506828,0.000644772,0.00052628,0.000760004,0.000512309,0.00048213,0.000503078,0.000400302,0.000468672,0.000725763,0.000457566,0.000495173,0.000400451,0.001477141,0.00074293,0.001009237,0.000865837,0.001409643,0.000753025,0.000733682,0.00051369,0.000655255,0.000444552,0.000432667,0.000465968,0.000687728,0.000453634,0.000696239,0.000589552,0.000632967,0.00062902,0.000587455,0.00058778,0.000680373,0.000529988,0.000383941,0.000564638,0.000604128,0.000539158,0.000400537,0.000382205,0.000706443,0.000477046,0.000573469,0.000568606,0.00065094,0.000512836,0.00061641,0.000590966,0.000538832,0.000481385,0.000662429,0.000655553,0.00051337,0.00053037,0.000565366,0.00078043,0.000688223,0.000714493,0.00051074,0.000581469,0.00056976,0.000461158,0.000530046,0.000445429,0.00052369,0.000605833,0.00061828,0.000494222,0.000484679,0.000578525,0.000777975,0.000595306,0.000531045,0.000545798,0.000494763,0.000632984,0.00054316,0.000579081,0.00066232,0.000550199,0.000683532,0.000513125,0.000525032,0.000591929,0.000733131,0.000660702,0.000702744,0.000700527,0.000672311,0.000600529,0.000448208,0.000594981,0.000477067,0.000618727,0.000493481,0.00076852,0.000630542,0.000555758,0.000759271,0.000645817,0.000608146,0.00066851,0.000692485,0.000847852,0.000494829,0.000592882,0.0006473,0.000568065,0.000593661,0.000677384,0.000628581,0.000488171,0.000703898,0.000710965,0.000765135,0.00062872,0.000703322,0.000721893,0.000526545,0.000645617,0.000511022,0.002090714,0.001385005,0.00142447,0.000891112,0.000562094,0.000575771,0.000561154,0.000592841,0.000696788,0.000689021,0.000706229,0.000631857,0.000518756,0.000620191,0.000587843,0.00073347,0.000801282,0.000666009,0.000492979,0.000587702,0.00050189,0.000675367,0.000506677,0.00064159,0.000672928,0.000476205,0.00058678,0.000629638,0.00101862,0.000944473,0.000674864,0.000966992,0.000640664,0.000594863,0.000766086,0.000597083,0.000582402,0.000695277,0.000750357,0.000874317,0.000663516,0.00072941,0.000734244,0.000575443,0.00063161,0.000801226,0.000674243,0.000608931,0.000524313,0.00059966,0.0006379,0.000591104,0.000605665,0.000582351,0.001494495,0.001539376,0.001203525,0.00184348,0.001052425,0.001008088,0.000841179,0.001514439,0.001031593,0.000869774,0.00084451,0.00071407,0.000685457,0.000638848,0.000670091,0.00059615,0.000850446,0.000787153,0.001095875,0.000854592,0.000648313,0.001129173,0.000857518,0.000607066,0.000549686,0.001107496,0.000581731,0.001036009,0.000881515,0.001499781,0.000879148,0.001764744,0.000983704,0.002432827,0.001164795,0.00392928,0.002177026,0.001996583,0.001252422,0.00196039,0.00120652,0.000645153,0.000554771,0.000668407,0.000549907,0.001054086,0.000740124,0.001824628,0.000873321,0.001138927,0.000615436,0.000630023,0.000547741,0.00210213,0.000977724,0.001681457,0.001962296,0.001438112,0.001338317,0.005422933,0.002376429,0.01122613,0.004168708,0.004375882,0.001417268,0.005056369,0.002025733,0.002271625,0.000734026,0.00074545,0.000452111,0.000959499,0.000611367,0.001828737,0.000957328,0.001208448,0.000875208,0.001223355,0.000761885,0.001168243,0.000715734,0.000896855,0.000856852,0.004540087,0.001879898,0.003547794,0.001043055,0.005284238,0.001489488,0.008254547,0.003848493,0.015163204,0.008202335,0.003803054,0.001129904,0.00283516,0.001859864,0.002414055,0.000980729,0.000886243,0.000505499,0.000544059,0.00061621,0.000727037,0.000586839,0.000637414,0.000719553,0.002769073,0.001372951,0.003098462,0.001892186,0.008103422,0.003157709,0.005820285,0.002065035,0.003188761,0.003807653,0.006678661,0.007016029,0.005266329,0.0023143,0.001888047,0.000858095,0.001513464,0.001714461,0.001850476,0.000832992,0.000554524,0.000575091,0.000535304,0.000640871,0.001173205,0.000747526,0.00105524,0.000729863,0.001715969,0.001113048,0.002177779,0.000995559,0.003425871,0.004163813,0.005563908,0.004134911,0.002723855,0.003295847,0.001984373,0.002932098,0.001784635,0.001396334,0.001704911,0.00142524,0.001224117,0.001260803,0.000889299,0.000900615,0.000745105,0.000464889,0.000565896,0.00042613,0.000637037,0.000564021,0.000758266,0.00124219,0.001125511,0.001617953,0.001551089,0.002577502,0.002110177,0.00293185,0.002052332,0.001937628,0.001192322,0.000981156,0.000772065,0.001448717,0.000817109,0.000793182,0.000527411,0.000507512,0.000555325,0.00065116,0.000593905,0.000768671,0.000746244,0.000713303,0.000573228,0.000993111,0.000925646,0.001162824,0.00063864,0.002294936,0.001373237,0.001576898,0.000932956,0.001755518,0.001289605,0.001221418,0.000832896,0.000867145,0.000732681,0.000749625,0.000803049,0.001018396,0.000775381,0.001008199,0.000660983,0.000629386,0.000555126,0.000726939,0.00092578,0.000597199,0.000660594,0.000713736,0.000636544,0.000946935,0.000742123,0.001023817,0.000946714,0.001274781,0.001004237,0.001283875,0.001385743,0.001276615,0.001936557,0.001029325,0.000804577,0.000740084,0.000533751,0.000532986,0.000543863,0.000535037,0.000826133,0.000779101,0.000535654,0.000558101,0.000719186,0.000712412,0.000656624,0.000641309,0.000723967,0.000809125,0.000784953,0.000753097,0.000850557,0.000657444,0.001227612,0.001148334,0.001757271,0.001336027,0.001973832,0.00168876,0.001624449,0.001072105,0.000681258,0.000716817,0.000582684,0.000748069,0.001172412,0.000710318,0.003911083,0.002222839,0.001551238,0.000695625,0.000601559,0.000688372,0.000509955,0.00066182,0.000641282,0.000480152,0.001078208,0.000820762,0.001831364,0.001097948,0.002881235,0.002050187,0.002106075,0.002035196,0.001606092,0.001425938,0.000935477,0.000797869,0.000663227,0.000617223,0.000865495,0.000740895,0.000769561,0.000792282,0.000988763,0.000573961,0.000601936,0.000555449,0.000606373,0.000389267,0.000829752,0.000652022,0.001345239,0.000560899,0.002191453,0.001511885,0.00219775,0.001767691,0.002423084,0.002161047,0.001324996,0.001276255,0.000765061,0.000708819,0.00080145,0.000559329,0.000586583,0.000553483,0.000878718,0.000472958,0.000714222,0.000631596,0.000588028,0.000585844,0.000841227,0.000544352,0.000758771,0.00052887,0.001405305,0.000954611,0.001423455,0.001227329,0.001444772,0.001307498,0.001315762,0.001315134,0.001176153,0.000935392,0.00064604,0.000657781,0.000650704,0.000568955,0.0006195,0.000580818,0.000415864,0.000505805,0.000448854,0.000464611,0.000657992,0.000511813,0.00074838,0.00046506,0.000885808,0.000788742,0.000754774,0.000655711,0.000833085,0.000840433,0.00068617,0.000637777,0.000807371,0.000676006,0.00082636,0.000762341,0.000957883,0.000607519,0.001253476,0.000913239,0.00073948,0.000479788,0.000474102,0.000508026,0.000454374,0.000396265,0.000784286,0.000594149,0.000688289,0.000560209,0.000524975,0.00049077,0.000711268
