label,filename,total,101,103,105,107,109,111,113,115,117,119,121,123,125,127,129,131,133,135,137,139,141,143,145,147,149,151,153,155,157,159,161,163,165,167,169,171,173,175,177,179,181,183,185,187,189,191,193,195,197,199,201,203,205,207,209,211,213,215,217,219,221,223,225,227,229,231,233,235,237,239,241,243,245,247,249,251,253,255,257,259,261,263,265,267,269,271,273,275,277,279,281,283,285,287,289,291,293,295,297,299,301,303,305,307,309,311,313,315,317,319,321,323,325,327,329,331,333,335,337,339,341,343,345,347,349,351,353,355,357,359,361,363,365,367,369,371,373,375,377,379,381,383,385,387,389,391,393,395,397,399,401,403,405,407,409,411,413,415,417,419,421,423,425,427,429,431,433,435,437,439,441,443,445,447,449,451,453,455,457,459,461,463,465,467,469,471,473,475,477,479,481,483,485,487,489,491,493,495,497,499,501,503,505,507,509,511,513,515,517,519,521,523,525,527,529,531,533,535,537,539,541,543,545,547,549,551,553,555,557,559,561,563,565,567,569,571,573,575,577,579,581,583,585,587,589,591,593,595,597,599,601,603,605,607,609,611,613,615,617,619,621,623,625,627,629,631,633,635,637,639,641,643,645,647,649,651,653,655,657,659,661,663,665,667,669,671,673,675,677,679,681,683,685,687,689,691,693,695,697,699,701,703,705,707,709,711,713,715,717,719,721,723,725,727,729,731,733,735,737,739,741,743,745,747,749,751,753,755,757,759,761,763,765,767,769,771,773,775,777,779,781,783,785,787,789,791,793,795,797,799,801,803,805,807,809,811,813,815,817,819,821,823,825,827,829,831,833,835,837,839,841,843,845,847,849,851,853,855,857,859,861,863,865,867,869,871,873,875,877,879,881,883,885,887,889,891,893,895,897,899,901,903,905,907,909,911,913,915,917,919,921,923,925,927,929,931,933,935,937,939,941,943,945,947,949,951,953,955,957,959,961,963,965,967,969,971,973,975,977,979,981,983,985,987,989,991,993,995,997,999
SHH - DAOY,MB SUBCU DOAY A1 DEC 12.raw,4053925.5,0.002727205,0.002537239,0.001920691,0.002024951,0.001959582,0.002293826,0.002450473,0.001940333,0.00180245,0.002083166,0.001537522,0.001577661,0.005116299,0.002299545,0.013087068,0.0014996,0.00196556,0.005877266,0.001318105,0.001401604,0.00133499,0.001301939,0.002814508,0.005794044,0.001371902,0.001624652,0.001553521,0.001488274,0.001276951,0.001084004,0.001338826,0.001248154,0.00187949,0.001602832,0.001561696,0.001255702,0.000895266,0.002470478,0.001396424,0.001308115,0.001506578,0.001067999,0.001330918,0.001434537,0.002252979,0.001728201,0.00176808,0.00138627,0.001128782,0.000998638,0.001164574,0.001891675,0.002251259,0.001608195,0.001785887,0.00095944,0.001179227,0.001400494,0.001357199,0.001906675,0.001307128,0.001815951,0.001530026,0.001656334,0.001028016,0.001283045,0.000891638,0.000747344,0.00134188,0.001334371,0.002028223,0.001775128,0.001346992,0.000821733,0.000702073,0.001687377,0.002057393,0.008331427,0.002828,0.003448815,0.000668059,0.000948069,0.001810704,0.001439411,0.00133904,0.001504174,0.001242793,0.000880628,0.001325259,0.009518058,0.012968217,0.010311318,0.002595756,0.001341034,0.00088397,0.000859291,0.001382117,0.001285297,0.00137359,0.001308378,0.001357696,0.012406617,0.007604728,0.006050432,0.002538678,0.001409717,0.001357943,0.001550017,0.001104381,0.001216788,0.001053793,0.001005569,0.001150645,0.006225169,0.00492113,0.004622089,0.001893967,0.000897452,0.001306671,0.001647061,0.001315907,0.001047997,0.002933206,0.001646676,0.000880135,0.001471301,0.001854544,0.001920428,0.001268315,0.001148971,0.001332385,0.00115767,0.001464506,0.001430095,0.001446099,0.000976368,0.000905665,0.002195227,0.00189145,0.001124445,0.001085055,0.001339015,0.000941063,0.00104271,0.001666317,0.005470021,0.002204345,0.000960057,0.000937519,0.000861911,0.0017232,0.002447482,0.001519296,0.001418625,0.001039808,0.000980211,0.000828578,0.002606486,0.006020969,0.005580434,0.002080538,0.001045265,0.000942224,0.00116154,0.001192177,0.001105843,0.000956849,0.001175992,0.001245488,0.003478245,0.002053325,0.0013913,0.001263146,0.000968211,0.001320312,0.0011516,0.001286284,0.000994439,0.000903381,0.001194435,0.000952739,0.001877592,0.001752167,0.00227548,0.001486707,0.001168946,0.000877219,0.001153697,0.001149873,0.001222519,0.001216475,0.001268154,0.000913929,0.001168766,0.000939695,0.001088648,0.001050515,0.001219546,0.001129246,0.001129799,0.001143815,0.001168922,0.001095735,0.001468652,0.001225232,0.00115123,0.000991203,0.000969119,0.001224113,0.0009789,0.0013565,0.001126351,0.001040561,0.001176144,0.001241401,0.001233731,0.001038157,0.00132506,0.001363446,0.001372839,0.001048736,0.001072047,0.001112207,0.001399062,0.001315028,0.001253963,0.001360994,0.001342681,0.001240182,0.001161726,0.001305965,0.001192069,0.0014761,0.001332042,0.001248438,0.001156638,0.003475719,0.002315582,0.001137865,0.001153995,0.001385809,0.001338086,0.001138947,0.001321313,0.001467291,0.001080681,0.001177257,0.001148267,0.001149133,0.001216418,0.001963093,0.001641856,0.001235527,0.001363169,0.001277679,0.001624674,0.001392926,0.001309687,0.001432836,0.001283174,0.001123972,0.001229004,0.001188015,0.00303387,0.003047005,0.002060514,0.002355618,0.001901367,0.00155858,0.001324305,0.001266242,0.0016376,0.001950467,0.001777486,0.001464584,0.001657182,0.00161774,0.002381296,0.002643891,0.003416531,0.005094075,0.004173609,0.003212812,0.001851673,0.001223178,0.001603994,0.002564752,0.002012247,0.001245459,0.002649871,0.002659181,0.003400408,0.00676125,0.01360256,0.00854459,0.006473637,0.004297359,0.001479476,0.00141161,0.002440105,0.002165775,0.002098563,0.001930128,0.001612589,0.005396939,0.005427692,0.006327293,0.009744035,0.019011696,0.012005389,0.003965064,0.00427392,0.001866971,0.001049558,0.001343248,0.001224253,0.003488625,0.004471413,0.009995608,0.008977993,0.005253797,0.010486315,0.012282357,0.004202347,0.002371559,0.003564937,0.001387516,0.001110395,0.001814075,0.001802766,0.002445832,0.003290827,0.00442143,0.009727721,0.006858766,0.00528022,0.004716734,0.003101244,0.002649358,0.002150102,0.00164572,0.001030785,0.001063167,0.001322287,0.002367701,0.003169042,0.004687679,0.004984181,0.00312995,0.001753221,0.002265826,0.001320593,0.001062837,0.001245065,0.001514915,0.001286531,0.001918758,0.001801464,0.003668173,0.002509854,0.003045123,0.002054314,0.001599826,0.001552674,0.001793777,0.001669181,0.001184512,0.001652719,0.001257793,0.001350279,0.001689058,0.001970531,0.002279018,0.002669619,0.003213172,0.001833901,0.001273835,0.001076849,0.00136117,0.001314755,0.001277287,0.001369037,0.001365276,0.001594078,0.001603654,0.001885056,0.002905605,0.003309859,0.003313208,0.001753362,0.0012995,0.00192048,0.004621401,0.003774077,0.001297183,0.001198328,0.001303102,0.00155836,0.002652127,0.003979184,0.004156262,0.003641288,0.002361415,0.001461095,0.001482718,0.001510456,0.001781045,0.001175897,0.001161822,0.001219019,0.001997261,0.002752352,0.003709635,0.004190774,0.003486043,0.002041316,0.00151027,0.001145913,0.001432201,0.00118718,0.001219623,0.001427071,0.001303123,0.001934175,0.002378065,0.002672101,0.00262326,0.002491287,0.001581432,0.001308485,0.001188455,0.000996682,0.000954659,0.001122603,0.001260194,0.001350868,0.001543515,0.001488796,0.001526603,0.001445148,0.001502365,0.001720224,0.001860996,0.001652719,0.00095389,0.000962401,0.001180551,0.001282438,0.001085185,0.001202038
SHH - DAOY,MB SUBCU DOAY A10 DEC 12.raw,2241477,0.00273525,0.002527798,0.00213743,0.002256102,0.002313207,0.001896963,0.00240175,0.001856157,0.001828414,0.00172498,0.001704746,0.001868411,0.002588472,0.002041065,0.009021938,0.001518433,0.00161456,0.004544771,0.001108644,0.001440568,0.001512223,0.001229719,0.001178241,0.001101952,0.001126935,0.001499012,0.001544963,0.001219731,0.001138981,0.000926621,0.001169764,0.001274251,0.001336528,0.00168728,0.00116218,0.001140766,0.001055554,0.001190733,0.001398631,0.001548533,0.001304051,0.001035924,0.001547508,0.001324302,0.001061088,0.00165092,0.00184709,0.00117904,0.000852117,0.000876208,0.000873977,0.001317435,0.001373202,0.001612999,0.00153381,0.000925506,0.000869739,0.000975473,0.000820887,0.000824233,0.001397962,0.001639098,0.000925952,0.001251853,0.000937775,0.000640203,0.000942003,0.000854357,0.001004025,0.000835833,0.001185156,0.001080538,0.000921714,0.000580421,0.000690616,0.001233339,0.001170657,0.005113816,0.001496558,0.00274105,0.000647964,0.000780559,0.000970772,0.001109776,0.001025663,0.001134966,0.000886023,0.001038551,0.000866666,0.007573801,0.006507986,0.005566419,0.001898971,0.000662733,0.000688608,0.000696193,0.00098105,0.000947589,0.001151919,0.00136222,0.000748665,0.007238531,0.006121941,0.00443154,0.001627772,0.001300036,0.000817095,0.000611427,0.000558337,0.000634626,0.000889815,0.001026555,0.001397293,0.004693334,0.002246287,0.002244351,0.001367107,0.000795458,0.000930636,0.001521541,0.000836502,0.00064511,0.000753988,0.000909647,0.000860147,0.001241592,0.001283975,0.00157887,0.001104411,0.000676557,0.000844309,0.000946028,0.001399524,0.001152811,0.000923902,0.000632415,0.000744844,0.001369856,0.001076299,0.001008837,0.0009749,0.001066261,0.000812435,0.000871053,0.001283306,0.004913724,0.001858373,0.000813749,0.000840963,0.000634626,0.001151696,0.001847666,0.001498789,0.001048639,0.000857247,0.000785866,0.00072073,0.002454855,0.004581354,0.005323722,0.001464213,0.001116451,0.000854124,0.000741475,0.000709131,0.000857286,0.001024732,0.000995995,0.000920821,0.003338647,0.00200292,0.000979265,0.000904091,0.000901191,0.000876008,0.000860347,0.000761998,0.000686824,0.000882454,0.000956378,0.000846674,0.001783422,0.001275052,0.001714495,0.000873531,0.000888923,0.000894946,0.000786089,0.000805615,0.001046512,0.000885577,0.000938221,0.0008858,0.000766236,0.00082401,0.000901576,0.001080599,0.001022763,0.000909891,0.000833156,0.000728091,0.000892938,0.0006982,0.001166195,0.000929521,0.000949597,0.000898069,0.000799919,0.000902084,0.000812857,0.000899853,0.001074069,0.001300705,0.00085747,0.000914576,0.000869293,0.001097268,0.001060908,0.001069161,0.001098383,0.000974804,0.000803265,0.001040832,0.001163965,0.000902307,0.001068269,0.001127605,0.001189607,0.000927192,0.001159142,0.001340211,0.00101451,0.000831148,0.00081821,0.000850778,0.001092583,0.003601643,0.002309579,0.001160008,0.000999787,0.000954951,0.001093698,0.000924167,0.001145227,0.001333273,0.001060238,0.001093475,0.001013394,0.000983057,0.001181364,0.001996228,0.001301864,0.001007551,0.001102844,0.001476036,0.001069607,0.001145227,0.001043954,0.00100581,0.000900299,0.000956958,0.001324846,0.001172467,0.003442277,0.00226985,0.001814085,0.002458647,0.001537825,0.001281521,0.001241369,0.000965881,0.00192507,0.00154764,0.002453293,0.001263899,0.001522211,0.001500573,0.001981192,0.002546849,0.003583798,0.006298079,0.004097968,0.004099752,0.002474931,0.001532695,0.002358266,0.004114956,0.002674986,0.001273268,0.001839189,0.002133192,0.002981739,0.01110494,0.019541338,0.011626519,0.009023961,0.00556865,0.001895848,0.002039503,0.003567068,0.002754434,0.002174236,0.001676573,0.001494795,0.007003843,0.007587142,0.008134858,0.018525285,0.030158016,0.017487799,0.005915601,0.004771549,0.002313653,0.001376914,0.001245018,0.00111317,0.003300215,0.004983077,0.014443846,0.013300314,0.008555811,0.016928124,0.019584631,0.006426566,0.003081673,0.004099529,0.00187778,0.001314981,0.001211701,0.002027904,0.003019884,0.003775859,0.005371235,0.014148704,0.0085263,0.007951677,0.005981324,0.003757121,0.003200944,0.002172075,0.001423838,0.001047747,0.001154373,0.001801714,0.002255432,0.003633542,0.004829405,0.00604869,0.003295372,0.00199779,0.002493668,0.001833612,0.001511013,0.00124186,0.00123854,0.001299742,0.001180472,0.003141232,0.005581141,0.003036168,0.003132756,0.001919716,0.001567716,0.002560365,0.002670337,0.002254317,0.001432984,0.001557678,0.001431422,0.001605415,0.001861273,0.002394849,0.002562825,0.002977682,0.002319935,0.00235189,0.001436907,0.001890718,0.001906778,0.001521541,0.001734124,0.001366282,0.001401982,0.001876887,0.001632183,0.002537612,0.002862024,0.002842028,0.002406003,0.001937785,0.001715497,0.001478379,0.004039886,0.003620911,0.001261921,0.001454592,0.001640659,0.001809298,0.00231856,0.003220198,0.00316867,0.002816092,0.002123061,0.001586677,0.001516857,0.001660122,0.001695701,0.001693972,0.001426961,0.001950946,0.002108208,0.002082109,0.003245842,0.003507071,0.002979732,0.00178543,0.001715833,0.000935651,0.001940801,0.002352037,0.002060455,0.001066038,0.001225977,0.00174327,0.001577308,0.002332391,0.002028796,0.002632416,0.002288893,0.00144714,0.001444257,0.001316275,0.001208929,0.001473498,0.00138547,0.001732786,0.001482728,0.001404208,0.001495666,0.00125824,0.001612857,0.001633774,0.002529994,0.001974819,0.001315427,0.001123366,0.001324127,0.001402647,0.001481166,0.001259437
SHH - DAOY,MB SUBCU DOAY A11 SURFACE DEC 12.raw,2425133.909,0.003223511,0.002901099,0.002411826,0.002576353,0.002633458,0.00257409,0.002754431,0.002614345,0.002347927,0.002816781,0.002017576,0.001978224,0.005311271,0.002533468,0.007822867,0.002240343,0.002841026,0.003173021,0.001841135,0.001851743,0.002205358,0.001663531,0.003875004,0.007059939,0.00155249,0.002322553,0.001734337,0.002002655,0.001435918,0.001268796,0.001822294,0.001562089,0.001821515,0.00201074,0.002996791,0.001559735,0.001227149,0.003308473,0.002056741,0.001675016,0.00183116,0.00149126,0.002285839,0.001680762,0.001832652,0.001829268,0.001894122,0.001411692,0.001594534,0.001228798,0.001457105,0.002469989,0.003100166,0.001925442,0.001880309,0.001247972,0.001342606,0.001589397,0.001260549,0.001920019,0.001758391,0.001669755,0.002946993,0.002391854,0.001546745,0.001460538,0.001500511,0.001330261,0.00114969,0.001389198,0.002755905,0.002688889,0.00126148,0.001044888,0.00095737,0.001472702,0.001573934,0.003838757,0.001957005,0.002569826,0.001130588,0.000948265,0.001772734,0.001552643,0.001243744,0.001515627,0.001256476,0.001082982,0.001408994,0.005218269,0.004308216,0.004868597,0.002221229,0.001955994,0.001313196,0.001186995,0.002030766,0.001248178,0.001488371,0.001648775,0.002058324,0.006791497,0.003544547,0.004117298,0.001982365,0.001541752,0.001477127,0.002810884,0.001495249,0.001325232,0.001123839,0.00126304,0.001555172,0.004132143,0.004878284,0.00318189,0.001789592,0.0011688,0.00192237,0.001865658,0.00183888,0.001538678,0.002417897,0.001643528,0.001204057,0.001644065,0.002316875,0.001672372,0.001589715,0.002256243,0.002526004,0.001720028,0.00137938,0.001843253,0.001506007,0.001590311,0.001804849,0.002623728,0.002355585,0.00148229,0.001256115,0.001910616,0.001355313,0.001917104,0.002193524,0.003786482,0.001731094,0.001286986,0.001558011,0.001417654,0.002119198,0.002661352,0.001732872,0.001764472,0.001449575,0.001603787,0.00134021,0.00206756,0.003416879,0.003243945,0.002108416,0.001245646,0.001550822,0.001432046,0.001500939,0.001422553,0.001572829,0.001774301,0.001501979,0.00269401,0.001870686,0.00140652,0.001647583,0.001543226,0.002033026,0.002098441,0.001693721,0.001197572,0.001331361,0.001592396,0.001538565,0.002107311,0.001887912,0.002353292,0.001914611,0.00113372,0.001238383,0.001547828,0.001463722,0.001546197,0.001389219,0.001703188,0.001627333,0.001663207,0.001480124,0.001719107,0.001465621,0.00190097,0.001886906,0.001315597,0.001593712,0.001705113,0.001388891,0.001720113,0.001847167,0.001611675,0.00147229,0.001318561,0.001797143,0.001700731,0.001656197,0.002074773,0.001890987,0.001561447,0.001819966,0.001616661,0.001695671,0.002036692,0.001764212,0.001995791,0.001493117,0.001601074,0.00180781,0.001773702,0.001780328,0.001709596,0.001841268,0.00176678,0.002266131,0.002517898,0.002222388,0.001685573,0.001828434,0.001928579,0.002002546,0.002002593,0.006301508,0.003467224,0.002043606,0.002163422,0.002086147,0.001713812,0.00185432,0.002160059,0.002240741,0.001858303,0.001936745,0.001748149,0.002143523,0.00224853,0.002255317,0.002488655,0.001604169,0.001740975,0.001783215,0.001938074,0.001929973,0.002140956,0.001607493,0.001825442,0.001392518,0.001798365,0.00197459,0.002768706,0.002464815,0.002198661,0.001850635,0.002145163,0.002026756,0.001516411,0.00212813,0.002253071,0.002263174,0.001880432,0.002014817,0.002146067,0.002195101,0.002290547,0.002455909,0.002425967,0.00366262,0.002702595,0.002708002,0.002288827,0.001590795,0.001914236,0.002675873,0.002303172,0.002069824,0.003096283,0.003461359,0.003909001,0.004657027,0.006485327,0.003707437,0.004259661,0.002902935,0.00154668,0.002035352,0.002607298,0.002504997,0.002334304,0.002274101,0.002493236,0.004563187,0.003688201,0.004044251,0.004970131,0.006646135,0.005999417,0.003235448,0.004617759,0.002519668,0.001710537,0.001732572,0.001886519,0.002538196,0.003796587,0.006332739,0.004993539,0.002931797,0.006497036,0.006560045,0.003493313,0.002680058,0.003473449,0.002002841,0.001525918,0.001775626,0.00211706,0.002360578,0.003032964,0.003275334,0.007858047,0.00426162,0.003936629,0.003428416,0.00315025,0.002524397,0.002540884,0.001575383,0.001555525,0.001685327,0.00215885,0.002890089,0.003166287,0.004180996,0.005117671,0.002994689,0.001978078,0.001756439,0.001906796,0.001697844,0.001943198,0.001653778,0.002783703,0.001886267,0.001792499,0.003167866,0.002614345,0.002974057,0.001975304,0.001693927,0.002102394,0.00201676,0.001717105,0.001817737,0.002524411,0.002313893,0.002304893,0.002179636,0.002146337,0.002656456,0.00241279,0.001984081,0.002112461,0.001582706,0.001543877,0.001976549,0.001787327,0.002324084,0.001920925,0.002055694,0.00198882,0.002189574,0.002119471,0.002353066,0.001886081,0.001636404,0.00174921,0.001488904,0.002054757,0.006328961,0.004887359,0.001992055,0.00169249,0.001879478,0.001751656,0.002363279,0.002239353,0.002176451,0.002202482,0.001621972,0.001702387,0.001515374,0.001802375,0.002080726,0.001876457,0.001654359,0.001790523,0.001718668,0.00195972,0.002204187,0.002744103,0.002336634,0.00210978,0.001886081,0.001595376,0.001580255,0.001582899,0.001275322,0.002087827,0.0018322,0.002249112,0.001909826,0.001960935,0.001786528,0.001970586,0.00207903,0.001712997,0.001769166,0.001502747,0.00150231,0.001470728,0.001703702,0.001520855,0.00200525,0.002009153,0.001773112,0.001677318,0.001773903,0.001871558,0.001781547,0.001551416,0.001829332,0.00199278,0.001563275,0.00198235,0.001568136,0.001601308
SHH - DAOY,MB SUBCU DOAY A12 SURFACE DEC 12.raw,2712296.95,0.003248978,0.002775417,0.002480554,0.002561755,0.00239493,0.002521684,0.002569573,0.002625081,0.002040627,0.002681386,0.001888989,0.001780191,0.005192433,0.002420153,0.008469205,0.001926486,0.003144762,0.003598894,0.001738748,0.001765033,0.001988981,0.001382288,0.004354752,0.007505397,0.001433467,0.002075397,0.001738818,0.00202386,0.00120986,0.001200274,0.001442531,0.001627929,0.001541867,0.001642704,0.002649384,0.001517437,0.001125053,0.003245634,0.00214339,0.001603524,0.001950376,0.001326174,0.001861259,0.001696856,0.001827025,0.001579998,0.001921054,0.001156595,0.001363973,0.00107455,0.001364649,0.002409913,0.00261154,0.001780088,0.001567995,0.001140084,0.001399541,0.001891491,0.001375771,0.001988998,0.001223224,0.001855802,0.002056919,0.001926252,0.001756522,0.001825488,0.001126536,0.001068778,0.000952165,0.001342814,0.002501197,0.002390041,0.00125998,0.001069312,0.000877953,0.001001173,0.001552416,0.004084097,0.002008995,0.002861277,0.000928549,0.000932973,0.001575463,0.002084166,0.001526013,0.001673296,0.00141092,0.001134349,0.001722233,0.00679011,0.00558999,0.006064891,0.002384033,0.002471077,0.001390666,0.001084541,0.00165964,0.001581524,0.001543341,0.001452659,0.001575094,0.010913751,0.004370281,0.005147594,0.002733733,0.00134844,0.001369735,0.00229689,0.001483609,0.001272783,0.001139993,0.001618589,0.002055752,0.004668957,0.00573112,0.004546337,0.002057365,0.001060852,0.001606537,0.001940321,0.001673238,0.001344331,0.003896983,0.002085796,0.001222235,0.001449579,0.001952416,0.001496486,0.001552842,0.001882991,0.003113558,0.001765832,0.001737148,0.001484164,0.00145393,0.001268482,0.001630597,0.002173737,0.003318779,0.001653879,0.001134737,0.001376672,0.001255762,0.001598554,0.002104764,0.003493543,0.001837179,0.001283406,0.001256139,0.001378884,0.002022013,0.002268886,0.001851971,0.001668427,0.001132066,0.00111019,0.001207305,0.002293217,0.003022498,0.003954202,0.001938578,0.001708713,0.001316783,0.001444516,0.001560672,0.00145135,0.001484166,0.00163216,0.001658225,0.003041149,0.001767829,0.001685702,0.001403422,0.001372822,0.001748518,0.001602843,0.001863147,0.001270231,0.001454668,0.001673846,0.001341667,0.002049825,0.001715046,0.002384345,0.001794823,0.001517631,0.001573766,0.001586707,0.001453934,0.00175368,0.001687854,0.001973619,0.001383269,0.001459539,0.001913492,0.001658926,0.001614377,0.001467328,0.001417065,0.001515874,0.001646522,0.001658619,0.001338454,0.002023079,0.001822441,0.001385726,0.001720682,0.001343904,0.00135363,0.001426092,0.001563804,0.001255762,0.001519185,0.001574599,0.001632453,0.001554786,0.001458358,0.001666846,0.001598004,0.001818534,0.002074122,0.001616791,0.001305536,0.0016382,0.001684261,0.001761821,0.001665163,0.001934253,0.002160848,0.002838546,0.002241122,0.002006713,0.001726397,0.001952589,0.001935629,0.001597394,0.005902911,0.003275034,0.001943713,0.001710469,0.001886355,0.001785387,0.001859673,0.002056669,0.002115371,0.001954308,0.001569164,0.001645242,0.001923136,0.002069464,0.002328469,0.002043287,0.001623163,0.001612287,0.001678522,0.001658687,0.002190947,0.001485525,0.001813232,0.001736643,0.001673599,0.00158729,0.001884295,0.003606999,0.002863802,0.001903368,0.001916457,0.001912025,0.001713752,0.001841593,0.00158905,0.002142979,0.002279022,0.002028163,0.002103929,0.002291744,0.002025648,0.00230716,0.002531264,0.002154835,0.004003179,0.003323567,0.002729974,0.002123609,0.001549487,0.002336437,0.00242693,0.002114004,0.002033148,0.002743431,0.003288755,0.004273576,0.004962293,0.005089195,0.00334216,0.00484245,0.003659167,0.001907333,0.001714598,0.002065224,0.002317962,0.002626556,0.001860454,0.002024393,0.004526105,0.003583863,0.004140109,0.006197255,0.007664695,0.006878305,0.003270499,0.0039375,0.002306419,0.001403674,0.001900587,0.002127098,0.002968583,0.003699735,0.007210594,0.006696817,0.003602552,0.006545559,0.007025103,0.003018016,0.002277067,0.002923721,0.002179555,0.00141576,0.001764349,0.00200126,0.002822245,0.003132004,0.004070092,0.009361438,0.005176138,0.003794237,0.003618504,0.002834579,0.002525903,0.00203568,0.00148167,0.001294503,0.001464764,0.002490123,0.002440367,0.003630488,0.003838643,0.004632421,0.002883838,0.002182901,0.002144996,0.001740641,0.001607759,0.001708058,0.001636191,0.002794931,0.001962661,0.00181882,0.00328172,0.002671926,0.003349907,0.001862772,0.001915945,0.001742617,0.001450132,0.001573144,0.001613756,0.002271789,0.001584543,0.002169185,0.002007917,0.001889333,0.002146151,0.002092138,0.002321464,0.001601779,0.001430153,0.001497071,0.00188513,0.001700761,0.001830552,0.001464994,0.001901709,0.001960727,0.001746153,0.002010415,0.002308744,0.002148687,0.00170008,0.001666065,0.001529951,0.00185321,0.004895666,0.004383049,0.00159126,0.001664789,0.001498343,0.001621153,0.001868769,0.002827988,0.00278749,0.002715411,0.001903184,0.001665612,0.001808205,0.001686385,0.001684687,0.001729394,0.001517224,0.001862165,0.001771831,0.002274359,0.002680799,0.003074147,0.003110095,0.002459355,0.002034438,0.001483813,0.001722142,0.00155457,0.001510792,0.001238698,0.001705053,0.002201639,0.002385961,0.002313995,0.001904963,0.00192163,0.002015255,0.001247141,0.001496843,0.001342405,0.00149449,0.001397708,0.00177193,0.001662613,0.002234084,0.002108729,0.002129192,0.0015085,0.001570103,0.001582914,0.001798456,0.001575594,0.001772357,0.001504982,0.001470628,0.001523529,0.001630275,0.001455855
