label,filename,total,101.25,103.75,106.25,108.75,111.25,113.75,116.25,118.75,121.25,123.75,126.25,128.75,131.25,133.75,136.25,138.75,141.25,143.75,146.25,148.75,151.25,153.75,156.25,158.75,161.25,163.75,166.25,168.75,171.25,173.75,176.25,178.75,181.25,183.75,186.25,188.75,191.25,193.75,196.25,198.75,201.25,203.75,206.25,208.75,211.25,213.75,216.25,218.75,221.25,223.75,226.25,228.75,231.25,233.75,236.25,238.75,241.25,243.75,246.25,248.75,251.25,253.75,256.25,258.75,261.25,263.75,266.25,268.75,271.25,273.75,276.25,278.75,281.25,283.75,286.25,288.75,291.25,293.75,296.25,298.75,301.25,303.75,306.25,308.75,311.25,313.75,316.25,318.75,321.25,323.75,326.25,328.75,331.25,333.75,336.25,338.75,341.25,343.75,346.25,348.75,351.25,353.75,356.25,358.75,361.25,363.75,366.25,368.75,371.25,373.75,376.25,378.75,381.25,383.75,386.25,388.75,391.25,393.75,396.25,398.75,401.25,403.75,406.25,408.75,411.25,413.75,416.25,418.75,421.25,423.75,426.25,428.75,431.25,433.75,436.25,438.75,441.25,443.75,446.25,448.75,451.25,453.75,456.25,458.75,461.25,463.75,466.25,468.75,471.25,473.75,476.25,478.75,481.25,483.75,486.25,488.75,491.25,493.75,496.25,498.75,501.25,503.75,506.25,508.75,511.25,513.75,516.25,518.75,521.25,523.75,526.25,528.75,531.25,533.75,536.25,538.75,541.25,543.75,546.25,548.75,551.25,553.75,556.25,558.75,561.25,563.75,566.25,568.75,571.25,573.75,576.25,578.75,581.25,583.75,586.25,588.75,591.25,593.75,596.25,598.75,601.25,603.75,606.25,608.75,611.25,613.75,616.25,618.75,621.25,623.75,626.25,628.75,631.25,633.75,636.25,638.75,641.25,643.75,646.25,648.75,651.25,653.75,656.25,658.75,661.25,663.75,666.25,668.75,671.25,673.75,676.25,678.75,681.25,683.75,686.25,688.75,691.25,693.75,696.25,698.75,701.25,703.75,706.25,708.75,711.25,713.75,716.25,718.75,721.25,723.75,726.25,728.75,731.25,733.75,736.25,738.75,741.25,743.75,746.25,748.75,751.25,753.75,756.25,758.75,761.25,763.75,766.25,768.75,771.25,773.75,776.25,778.75,781.25,783.75,786.25,788.75,791.25,793.75,796.25,798.75,801.25,803.75,806.25,808.75,811.25,813.75,816.25,818.75,821.25,823.75,826.25,828.75,831.25,833.75,836.25,838.75,841.25,843.75,846.25,848.75,851.25,853.75,856.25,858.75,861.25,863.75,866.25,868.75,871.25,873.75,876.25,878.75,881.25,883.75,886.25,888.75,891.25,893.75,896.25,898.75,901.25,903.75,906.25,908.75,911.25,913.75,916.25,918.75,921.25,923.75,926.25,928.75,931.25,933.75,936.25,938.75,941.25,943.75,946.25,948.75,951.25,953.75,956.25,958.75,961.25,963.75,966.25,968.75,971.25,973.75,976.25,978.75,981.25,983.75,986.25,988.75,991.25,993.75,996.25,998.75
SHH - DAOY,MB SUBCU DOAY A1 DEC 12.raw,4053925.5,0.003514125,0.002777728,0.002469285,0.00240853,0.002916163,0.002691268,0.002539853,0.002422963,0.002012351,0.003777916,0.004359895,0.013467934,0.002238084,0.00614766,0.001953124,0.001723268,0.001680347,0.001565267,0.007728935,0.001642836,0.002048191,0.002049828,0.00156256,0.001366823,0.001724378,0.001826008,0.00230283,0.001777783,0.001537275,0.001295809,0.002948433,0.001544468,0.001794064,0.001471413,0.001837108,0.002490426,0.002152787,0.0019409,0.001513101,0.001403184,0.001823474,0.002257431,0.002659129,0.001961556,0.00135227,0.00146944,0.001944615,0.002036712,0.001924924,0.001886828,0.002200563,0.001325141,0.001670849,0.000907902,0.00156296,0.001456567,0.002661741,0.001886073,0.001278144,0.00084819,0.002030748,0.002547933,0.009848201,0.00392613,0.001030054,0.000914422,0.002773731,0.001487077,0.00219491,0.000846041,0.001812511,0.009617451,0.01503999,0.01010045,0.001810105,0.00114975,0.001302195,0.001571779,0.001923292,0.001411407,0.001796037,0.014818817,0.010688435,0.002654862,0.001865271,0.001386981,0.001909384,0.00147721,0.001423928,0.001069581,0.006821783,0.005041014,0.005565866,0.001376567,0.001585624,0.001839183,0.001726003,0.002887942,0.002175176,0.001034799,0.001999173,0.002128675,0.002191459,0.001344253,0.001620158,0.001451926,0.002184796,0.001573877,0.001339103,0.001028834,0.003407977,0.001317242,0.001443909,0.001486261,0.001350743,0.001793247,0.006733303,0.001393351,0.001258153,0.001049046,0.002194107,0.002716088,0.001944742,0.001293474,0.001260925,0.001105664,0.007628587,0.006021503,0.002323988,0.001257672,0.001461297,0.001378787,0.001446031,0.001160609,0.001732735,0.003623043,0.002540119,0.001484764,0.001500243,0.001471167,0.001521488,0.001428705,0.0012359,0.001344045,0.001188411,0.002384849,0.003105993,0.001665432,0.001429849,0.001082284,0.001513965,0.001546156,0.00157329,0.001441326,0.001301029,0.001191373,0.001422932,0.001284838,0.001555866,0.00135412,0.001544552,0.001298554,0.001833225,0.001426025,0.001478937,0.001108925,0.001507551,0.001219152,0.001736008,0.00129264,0.001524506,0.001387803,0.001521846,0.00134197,0.001768365,0.001701051,0.001407697,0.001331814,0.00170359,0.001503981,0.001627783,0.001835027,0.001494669,0.001402069,0.001556025,0.001652974,0.001792905,0.00155271,0.00296042,0.003096407,0.001843152,0.001339821,0.001801086,0.001441566,0.001658062,0.001750733,0.001339072,0.001425543,0.001687489,0.001319651,0.002269216,0.001976397,0.001723474,0.001512238,0.001894846,0.001856998,0.001739007,0.001552446,0.001537077,0.001421564,0.002901893,0.003761333,0.002589716,0.002858008,0.002056938,0.001695721,0.001820383,0.002179334,0.002122379,0.001974283,0.002005559,0.002150878,0.002958917,0.004601286,0.00659016,0.003929945,0.003398749,0.001636492,0.002003645,0.003038421,0.002188755,0.002845502,0.002936907,0.004460999,0.013689399,0.013880684,0.007605555,0.003899467,0.001875773,0.002721392,0.002521367,0.002504856,0.002243504,0.005934266,0.006011762,0.007232712,0.017610001,0.021661631,0.004326649,0.004893064,0.001682078,0.001596971,0.001641742,0.004444088,0.007138657,0.014933406,0.005792052,0.016964088,0.008403498,0.003436736,0.003809364,0.001718181,0.001634928,0.002517217,0.00299208,0.003740138,0.008439966,0.011572392,0.005588135,0.005805152,0.003392781,0.003111589,0.001826414,0.001276221,0.001597179,0.002729846,0.00351509,0.007273481,0.004214121,0.002721382,0.0025051,0.00158883,0.001524695,0.00179061,0.001688165,0.002679947,0.003175905,0.003640762,0.00330562,0.002660962,0.001792499,0.002286632,0.001945192,0.001635441,0.00179692,0.001736932,0.002009181,0.002925189,0.002519903,0.004367125,0.00209069,0.001550033,0.00139341,0.001826378,0.00156737,0.001720263,0.001848429,0.00207327,0.002091381,0.004035308,0.003928677,0.003111725,0.001580443,0.002349855,0.006387984,0.00259436,0.001549505,0.001432077,0.00207024,0.005639279,0.004419466,0.004804022,0.002027979,0.001851311,0.001732642,0.002132821,0.001385052,0.001597725,0.002178567,0.004082931,0.0042448,0.005629767,0.002226815,0.0018841,0.001362877,0.001843087,0.001418182,0.001772863,0.001465123,0.003605888,0.002844034,0.003766462,0.00230395,0.001762119,0.001400126,0.001290816,0.001182834,0.001648817,0.001560295,0.0019898,0.001968876,0.00183596,0.001732019,0.00209809,0.002460825,0.001399261,0.001140886,0.001596214,0.001423592,0.001551919
SHH - DAOY,MB SUBCU DOAY A10 DEC 12.raw,2241477,0.003385268,0.002932574,0.002881004,0.002770941,0.002494784,0.002585942,0.002402287,0.002225252,0.002187264,0.002363374,0.00318763,0.009486364,0.001966798,0.004618396,0.001970117,0.001671666,0.00188488,0.001499942,0.001344649,0.0014196,0.001967007,0.001602515,0.001610991,0.001148796,0.001494996,0.001678804,0.002033138,0.001423065,0.001419728,0.001514051,0.001660066,0.00174037,0.001714048,0.00131342,0.001910571,0.001334834,0.002037636,0.00219551,0.001144335,0.001027894,0.001414023,0.001333719,0.002296887,0.001666794,0.001202332,0.001158509,0.001018404,0.001036593,0.001871534,0.001542404,0.001690286,0.001048416,0.001017856,0.001041501,0.00131565,0.000901415,0.001648913,0.001102621,0.000922606,0.000784304,0.001565486,0.001289105,0.006091965,0.002808862,0.000989972,0.00061745,0.001851681,0.00107563,0.001550317,0.001046185,0.001199878,0.007703626,0.007392001,0.006163793,0.001015625,0.000753298,0.001020729,0.00120169,0.001465461,0.001451091,0.001000731,0.008764138,0.008724107,0.001679473,0.00164044,0.000798991,0.000788575,0.000693516,0.001266799,0.001154819,0.005517121,0.002314545,0.002840538,0.001104406,0.001340857,0.001573293,0.001108198,0.000636634,0.001274223,0.00098634,0.001761785,0.00135268,0.00203995,0.000730991,0.001121805,0.001179356,0.001966114,0.000999298,0.000985777,0.000829364,0.001989536,0.001027574,0.001412335,0.001066261,0.001184712,0.001344647,0.005924665,0.001290221,0.001106068,0.000740483,0.001445699,0.002199443,0.001829374,0.000929521,0.001143889,0.000838956,0.006532592,0.00535109,0.001942246,0.001133628,0.001000957,0.000808564,0.001264434,0.001080894,0.00136874,0.003423412,0.002315661,0.001148127,0.001261668,0.00093802,0.001220824,0.00074906,0.001134743,0.001043374,0.001154284,0.001907225,0.002472923,0.000958743,0.001210586,0.000950712,0.001126712,0.001134074,0.001304274,0.001043062,0.001029009,0.000923498,0.001451721,0.001012948,0.001381009,0.000902307,0.001040608,0.000936436,0.001339295,0.001098606,0.001287321,0.000898069,0.001260677,0.000916459,0.001615453,0.001047301,0.001433653,0.000950266,0.001284421,0.001198094,0.001513778,0.001198719,0.001177795,0.001171772,0.001576639,0.000958966,0.001547638,0.001270866,0.001398359,0.001254953,0.00166812,0.001001795,0.001225754,0.000959189,0.003064064,0.003142781,0.001837888,0.001118868,0.001394231,0.001145166,0.001373906,0.001538013,0.001385693,0.001171549,0.001496112,0.001278175,0.00245915,0.001424896,0.001285469,0.001715007,0.001605942,0.001119344,0.001452793,0.000986819,0.001365441,0.001604921,0.003195422,0.003000613,0.002388037,0.00269086,0.001737101,0.001517449,0.001755155,0.001702833,0.002901579,0.001796216,0.001835843,0.002004036,0.002911745,0.004382999,0.007922238,0.003533378,0.004939377,0.002108431,0.003013434,0.004722314,0.002512052,0.002012867,0.00232213,0.00428779,0.022552128,0.018225679,0.010248393,0.00518131,0.002875191,0.003790135,0.003153947,0.002705805,0.00165962,0.007584508,0.008469522,0.009490189,0.031952799,0.03198059,0.006551607,0.005353546,0.002072684,0.001644898,0.001329257,0.004563063,0.008914838,0.022333463,0.009277453,0.02762843,0.012708229,0.004962693,0.004443722,0.002306961,0.001329034,0.002452178,0.003544735,0.00481337,0.010307802,0.016176075,0.00838059,0.00677638,0.004550078,0.003356093,0.001636509,0.001331846,0.001941143,0.002773605,0.003980188,0.007834875,0.004975303,0.003014433,0.002815816,0.002335921,0.001679696,0.00148726,0.001600437,0.002815331,0.005064294,0.004758693,0.003443319,0.002396357,0.002170662,0.003840553,0.00253382,0.002041196,0.001728862,0.001977937,0.002048464,0.003812181,0.002826038,0.003429881,0.002560365,0.002113339,0.002353742,0.002080388,0.001974145,0.001735463,0.001958882,0.002342969,0.002752186,0.004061178,0.002661715,0.003110372,0.001942469,0.002041865,0.005888843,0.002243416,0.00167989,0.001937116,0.002504818,0.004321484,0.003369164,0.00384706,0.001904325,0.002090809,0.001891639,0.002437649,0.001655674,0.00244274,0.002322558,0.003275313,0.003836583,0.004488508,0.002064975,0.001909413,0.001485181,0.003270182,0.002191172,0.00155344,0.001564285,0.002364151,0.002547874,0.003044198,0.003002559,0.002135005,0.001647025,0.00168039,0.001386338,0.002114677,0.001889379,0.001927747,0.001836512,0.00171999,0.001796665,0.002434555,0.002734581,0.00210107,0.001315525,0.00169574,0.001744661,0.001834817
SHH - DAOY,MB SUBCU DOAY A11 SURFACE DEC 12.raw,2425133.909,0.004129669,0.003205184,0.003093437,0.003317956,0.003252951,0.00343436,0.002968449,0.003451813,0.002533836,0.005417433,0.003192555,0.008519582,0.003491354,0.003559928,0.002638081,0.002257906,0.002621257,0.002086225,0.009821313,0.001827527,0.002807063,0.002578465,0.001862527,0.001516205,0.002307914,0.001965252,0.002601918,0.003338345,0.001911532,0.00169407,0.004257909,0.001963603,0.002303378,0.001876147,0.002620512,0.002321637,0.002331508,0.002119702,0.001788355,0.001718849,0.001899483,0.003729485,0.003005401,0.002198641,0.00152507,0.001712689,0.00201226,0.002110524,0.002170064,0.002167894,0.003525194,0.002450586,0.002042361,0.001608159,0.001645064,0.001534614,0.003144715,0.002962403,0.001400036,0.001201377,0.001725678,0.002065865,0.004401406,0.003219275,0.001420469,0.001187151,0.002686037,0.001354317,0.001884267,0.001312917,0.001927522,0.005357642,0.005320325,0.005353658,0.002091086,0.001902163,0.001740729,0.002105036,0.001964637,0.001792685,0.002628927,0.008076331,0.005655076,0.002133697,0.001942985,0.00202256,0.003026646,0.001658053,0.00156059,0.001459023,0.004816243,0.005116621,0.003917161,0.001577798,0.002380915,0.002052436,0.00216741,0.002759804,0.002210342,0.001505484,0.002150191,0.002484511,0.002219863,0.002624706,0.002892211,0.00194381,0.002307708,0.001830943,0.002046369,0.00215126,0.003723055,0.00193608,0.001657949,0.002194295,0.002385452,0.002394977,0.004388772,0.001783702,0.00191197,0.001695783,0.002635318,0.00312457,0.002219465,0.001748115,0.002035593,0.001564244,0.004392541,0.003680003,0.002411413,0.001738161,0.001858959,0.001829334,0.001798713,0.001939481,0.002107306,0.003120172,0.002223862,0.001821258,0.00213873,0.002317192,0.002476282,0.001918069,0.001585113,0.001934027,0.001909266,0.002711397,0.002888294,0.002292734,0.001663336,0.001367553,0.002037207,0.001861753,0.001741553,0.002226063,0.002045454,0.001850001,0.001948554,0.00217489,0.00241908,0.001745677,0.002188745,0.001908967,0.001993704,0.00216358,0.00190836,0.001710052,0.002123138,0.00215885,0.002077221,0.00264261,0.002183293,0.002100247,0.002030452,0.00206401,0.002574291,0.002440274,0.001945257,0.002067871,0.002307722,0.002135181,0.00215686,0.002346389,0.002594503,0.003003921,0.00260498,0.002224975,0.002348655,0.002488911,0.005099485,0.00534094,0.0029736,0.002564327,0.002397151,0.002255999,0.002667865,0.002734064,0.00230544,0.002326837,0.002545438,0.002757535,0.002815373,0.002622961,0.002177256,0.002256741,0.002335526,0.002702217,0.002241457,0.002162738,0.001834089,0.002466515,0.002845526,0.003252864,0.002691042,0.002326638,0.002665273,0.002054673,0.002692902,0.002953238,0.002532032,0.002361452,0.002633669,0.002706013,0.002827503,0.003346406,0.004462772,0.002875585,0.003504549,0.002109933,0.002307365,0.003382683,0.00282218,0.003547159,0.003777523,0.005284038,0.006990163,0.006168425,0.004806075,0.00330001,0.002288664,0.002957176,0.003052802,0.002922818,0.002629659,0.005564546,0.004294398,0.004528671,0.007479184,0.009045882,0.004014514,0.004999055,0.00267944,0.002122976,0.002253484,0.003694023,0.004920665,0.008679409,0.003423316,0.010204528,0.005014838,0.003519567,0.003882051,0.002343685,0.00203714,0.00263202,0.002987215,0.003529745,0.006483498,0.007788085,0.004365558,0.004392309,0.003347258,0.003475451,0.002027317,0.001972881,0.002488512,0.003376464,0.003629071,0.006928063,0.004098351,0.002782237,0.002076335,0.002496003,0.002225983,0.002159736,0.00334429,0.00228173,0.002908324,0.003710335,0.00341192,0.002638823,0.002153489,0.002558209,0.002085123,0.002875653,0.002982703,0.00273456,0.002637229,0.003114959,0.002885202,0.00274191,0.002493058,0.001996178,0.002025245,0.002488438,0.002819315,0.002589039,0.002324602,0.002746142,0.002621092,0.002920657,0.00195462,0.002247863,0.001823487,0.002697661,0.008790763,0.003440125,0.00210523,0.002075364,0.002644775,0.003100887,0.002646017,0.002585899,0.002083762,0.001902988,0.002099571,0.002673567,0.002200291,0.002231011,0.001979272,0.002745003,0.002724179,0.003514857,0.002581919,0.002308606,0.00179003,0.002073837,0.001617201,0.002447288,0.002389559,0.002900239,0.002248961,0.002441515,0.002446977,0.002372622,0.002182917,0.001882273,0.001681796,0.002201668,0.001907371,0.002583423,0.002417573,0.002077322,0.002096798,0.002505854,0.001959781,0.002245323,0.002304703,0.002387048,0.001937733,0.002078366
SHH - DAOY,MB SUBCU DOAY A12 SURFACE DEC 12.raw,2712296.95,0.004106095,0.003165938,0.003167787,0.003021814,0.00311002,0.003130299,0.003053953,0.003144078,0.002192791,0.005201495,0.003386429,0.008970257,0.003479339,0.003633083,0.002882428,0.002179073,0.002362415,0.001845192,0.010759454,0.001697824,0.002617275,0.002513281,0.001671093,0.00144656,0.001845668,0.002060015,0.002125552,0.002873179,0.00176256,0.001651737,0.004370834,0.001849908,0.002296577,0.00177746,0.002419352,0.002168301,0.002029801,0.002059693,0.001325998,0.001680679,0.00192549,0.0031723,0.002759388,0.001877007,0.001513698,0.001851162,0.00231409,0.002116934,0.00179319,0.001899158,0.0026861,0.002440269,0.002209664,0.001317352,0.001325058,0.001463708,0.003030638,0.002532211,0.001452788,0.001082846,0.001339639,0.001693497,0.005007834,0.003466988,0.001208938,0.000937582,0.003177012,0.001723631,0.002201639,0.001448035,0.00208329,0.006997943,0.006417654,0.006949983,0.002346535,0.002186487,0.001513698,0.001886553,0.002310259,0.001611196,0.002101524,0.012587117,0.007118321,0.002933491,0.001745015,0.001634592,0.00262674,0.001765109,0.001541129,0.001765662,0.005985333,0.005922287,0.005432712,0.001543552,0.002002841,0.002232308,0.002080826,0.003782219,0.002835788,0.00152375,0.00194379,0.002164858,0.00186973,0.002355937,0.003586812,0.002097484,0.002212489,0.001657847,0.001721972,0.001733635,0.004240269,0.0023496,0.00153235,0.001692064,0.001937517,0.00230856,0.003981681,0.002070385,0.001601963,0.001595121,0.002396514,0.002940998,0.002167402,0.001438449,0.001528962,0.001348663,0.004112575,0.00459721,0.002416955,0.00179442,0.002055453,0.001702434,0.001849537,0.001809352,0.002256021,0.00335214,0.002212147,0.001952191,0.001713337,0.002100618,0.002039231,0.002043287,0.001781593,0.002000626,0.001715336,0.002617541,0.002783231,0.002169598,0.001959006,0.001779743,0.001938693,0.002208276,0.002133063,0.002183635,0.001833255,0.00226782,0.002102829,0.001845854,0.002082431,0.001642457,0.002091032,0.001894075,0.002274164,0.002229844,0.001841244,0.001883644,0.001738932,0.001766215,0.001974894,0.001634734,0.002005132,0.001931043,0.001984864,0.001732007,0.00218906,0.002190598,0.002482895,0.001758657,0.001957566,0.00211979,0.002218003,0.002084108,0.002823399,0.003235122,0.002911463,0.002412782,0.002162726,0.002375477,0.004874539,0.004792461,0.002750335,0.002012185,0.002272191,0.002216029,0.002694104,0.002521132,0.002361173,0.002003002,0.00225409,0.002543048,0.002837268,0.002336022,0.002060308,0.002052129,0.002204694,0.002449977,0.002089425,0.002140937,0.002162374,0.001920697,0.003922808,0.003610106,0.002410254,0.002252399,0.002415855,0.002208687,0.002168491,0.00275993,0.002666754,0.002547968,0.002799467,0.002424887,0.003228526,0.002857771,0.004991587,0.003255412,0.003408366,0.002074451,0.002702681,0.003070646,0.002641486,0.003239136,0.003563825,0.005745628,0.006651648,0.004994878,0.00583535,0.003688106,0.002326206,0.00233911,0.002857527,0.002828244,0.002310464,0.005359234,0.004022064,0.004814727,0.009638462,0.009988974,0.003982272,0.004314963,0.002269479,0.002251966,0.00247908,0.004219118,0.0053581,0.01064653,0.004048115,0.010512697,0.004891036,0.003016447,0.003430856,0.00225086,0.002110573,0.002492356,0.003582769,0.003747706,0.008183867,0.009047576,0.004212296,0.004466184,0.003334134,0.002796289,0.001837421,0.001669016,0.00253013,0.00313486,0.003976524,0.006178891,0.00408049,0.002932385,0.002535084,0.002198886,0.002096034,0.00200764,0.003150718,0.002589218,0.002959855,0.003830268,0.003734885,0.002446939,0.002220498,0.001919052,0.002083681,0.00233379,0.002095389,0.002699557,0.002382667,0.00289736,0.002093982,0.003082996,0.00198024,0.001708387,0.002154385,0.002271881,0.002109651,0.002264617,0.002057365,0.002472502,0.002621362,0.002596668,0.002402443,0.002213519,0.001854458,0.002407662,0.006972319,0.003018695,0.002049075,0.001762418,0.00208882,0.003580729,0.003116575,0.003251329,0.002185732,0.002326266,0.002018205,0.002302478,0.001840691,0.00231848,0.002063415,0.00320311,0.003076807,0.0045679,0.002766871,0.002482567,0.001838465,0.002166413,0.001849223,0.001688013,0.002049788,0.00345512,0.002707692,0.002527632,0.002447856,0.001719803,0.001847932,0.001712364,0.001782756,0.002160323,0.002131035,0.002820868,0.002542114,0.002149101,0.00192418,0.002062938,0.002121976,0.00219033,0.001759773,0.001848976,0.00194374,0.002032779
SHH - DAOY,MB SUBCU DOAY A2 DEC 12.raw,2068278.149,0.003037793,0.002681941,0.002409677,0.002543235,0.002046949,0.002310389,0.001968213,0.002123989,0.001839695,0.003966584,0.002865185,0.010899404,0.00226807,0.003917752,0.00172558,0.001573299,0.001931558,0.001230009,0.008644902,0.001140532,0.001448548,0.002133175,0.001447581,0.001193263,0.001663703,0.001262403,0.001468855,0.001841288,0.001491436,0.001638078,0.003232157,0.001475624,0.001552016,0.001921889,0.001957184,0.001533799,0.001650008,0.001909318,0.001358618,0.001199549,0.001722205,0.002179591,0.002121572,0.001492062,0.001281742,0.001431142,0.001602782,0.001980875,0.001479975,0.001397275,0.001766226,0.001157001,0.001540895,0.001089133,0.001268384,0.001323323,0.002279191,0.00172559,0.000964329,0.001086673,0.001325962,0.001392946,0.006485588,0.003097784,0.001049628,0.000903107,0.001924607,0.0012039,0.00212689,0.001020705,0.001726266,0.007817372,0.007917214,0.006662789,0.001713503,0.001414311,0.001267388,0.001403526,0.002205273,0.001278358,0.002219721,0.010127748,0.009366003,0.002959891,0.001553041,0.001478275,0.002024156,0.00128561,0.001303016,0.001312121,0.005569449,0.004885069,0.00458827,0.001516237,0.001659556,0.00146865,0.001656866,0.003459797,0.002787496,0.001321829,0.002178667,0.001999258,0.001901282,0.00157544,0.001672236,0.001693962,0.001950857,0.001598915,0.001405517,0.001289962,0.003132074,0.001558301,0.001770071,0.00140597,0.001524003,0.001547664,0.00593102,0.00145391,0.001553906,0.001519138,0.002118187,0.002554202,0.00167347,0.001300918,0.001411,0.001244272,0.006356979,0.005265975,0.002167262,0.001234602,0.001694163,0.001305434,0.001674581,0.001303529,0.00153579,0.003781648,0.002556427,0.001600251,0.001628086,0.001356201,0.001747755,0.001341529,0.001527116,0.001355277,0.001550763,0.003013983,0.003366687,0.001981169,0.001468077,0.00137554,0.0014807,0.001770071,0.001657417,0.001680625,0.001615039,0.00155233,0.002081925,0.001378724,0.001753591,0.001613419,0.001895962,0.001624576,0.00198815,0.00156469,0.001623711,0.001787433,0.001447142,0.001816487,0.00187088,0.001864353,0.001765962,0.001883164,0.002008479,0.00166059,0.002144267,0.001834294,0.00168264,0.001665144,0.001685469,0.00158586,0.002375406,0.001921405,0.00166612,0.001589003,0.00207709,0.001790726,0.001751592,0.001544038,0.003273314,0.002855976,0.002175928,0.00134663,0.001884664,0.001855262,0.00189002,0.00203285,0.001633726,0.001482629,0.001898928,0.001895504,0.002283177,0.002047992,0.001942682,0.001407934,0.001965967,0.001765639,0.001860968,0.001471344,0.001502143,0.001624956,0.003249758,0.003258495,0.002576692,0.00258159,0.001912461,0.001775752,0.002402217,0.002774191,0.002799653,0.002192993,0.001931654,0.002130428,0.003205983,0.003674767,0.005826587,0.003412528,0.004237071,0.001788691,0.002343408,0.003174553,0.002762089,0.00213519,0.003025886,0.004063405,0.015438523,0.011617496,0.007030741,0.003747036,0.003123308,0.00384462,0.003285497,0.002672513,0.001944371,0.006274955,0.006789582,0.007475541,0.017578454,0.017761314,0.00464949,0.004761207,0.0018073,0.001951866,0.00220038,0.004719385,0.007080329,0.015249487,0.007272534,0.016536565,0.007620642,0.004044322,0.004591259,0.002632383,0.002064519,0.002491686,0.003291156,0.004431693,0.008102281,0.011382767,0.005811317,0.00495304,0.004528543,0.003488105,0.001956051,0.001386177,0.002232651,0.003996927,0.003956963,0.008117709,0.004264282,0.002836129,0.00232251,0.002320288,0.002073947,0.002298047,0.00297617,0.002933577,0.003560356,0.004412702,0.003948937,0.00269983,0.001987402,0.002610142,0.002168712,0.002129791,0.001683042,0.002536893,0.002444356,0.00368248,0.002834725,0.003644577,0.002150263,0.002015207,0.001932438,0.002548897,0.002010851,0.002477944,0.002565888,0.002847514,0.002509817,0.003920169,0.003419826,0.002423779,0.001671583,0.002928857,0.008462881,0.0034948,0.001527941,0.002163824,0.002866831,0.004300961,0.003493015,0.00342805,0.002447321,0.002347003,0.002143683,0.002340594,0.001824794,0.002141065,0.002334067,0.003100744,0.003266146,0.004122753,0.002719895,0.00214067,0.002080833,0.001849973,0.001764753,0.001826018,0.001884315,0.003096446,0.002372904,0.00300364,0.002450087,0.002283319,0.002097945,0.001797008,0.001553884,0.001853581,0.002053191,0.002476698,0.001708909,0.002227065,0.001711471,0.002242627,0.002319628,0.002526187,0.001481216,0.001849159,0.001687636,0.00239095
